Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EA-Ei-LM-50,bom_wide_3_8_15_5_No1,200,5,SATISFIED,61.19,94092.0,2200.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No1,200,6,SATISFIED,61.1977,91148.0,2340.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No1,200,7,SATISFIED,61.219,92696.0,2508.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No1,200,8,SATISFIED,61.2084,92624.0,2639.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No1,200,9,SATISFIED,61.1917,92416.0,2525.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No1,200,10,SATISFIED,61.2266,93359.0,2487.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No2,83,1,SATISFIED,60.3823,181954.0,3120.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No2,83,2,SATISFIED,60.3857,180490.0,2868.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No2,83,3,SATISFIED,60.3784,182317.0,3245.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No2,83,4,SATISFIED,60.3856,182746.0,3277.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No2,83,5,SATISFIED,60.3837,180985.0,2951.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No2,83,6,SATISFIED,60.3834,180985.0,3079.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No2,83,7,SATISFIED,60.3813,181063.0,3118.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No2,83,8,SATISFIED,60.3797,183154.0,2841.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No2,83,9,SATISFIED,60.3864,181678.0,3214.0
EA-Ei-LM-50,bom_wide_3_8_15_5_No2,83,10,SATISFIED,60.4057,183402.0,3078.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No1,351,1,SATISFIED,62.4427,306450.0,1628.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No1,351,2,SATISFIED,62.6848,306990.0,1635.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No1,351,3,SATISFIED,62.4266,304565.0,1628.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No1,351,4,SATISFIED,62.4935,304160.0,1494.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No1,351,5,SATISFIED,62.9044,306505.0,1574.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No1,351,6,SATISFIED,62.5355,305275.0,1524.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No1,351,7,SATISFIED,62.4742,305770.0,1668.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No1,351,8,SATISFIED,62.5509,303960.0,1570.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No1,351,9,SATISFIED,62.5309,304325.0,1683.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No1,351,10,SATISFIED,62.4407,306465.0,1766.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No2,185,1,SATISFIED,61.0759,1099865.0,2378.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No2,185,2,SATISFIED,61.0866,1107475.0,2543.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No2,185,3,SATISFIED,61.0884,1097515.0,2681.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No2,185,4,SATISFIED,61.0817,1097475.0,2623.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No2,185,5,SATISFIED,61.1115,1097575.0,2599.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No2,185,6,SATISFIED,61.0909,1099090.0,2740.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No2,185,7,SATISFIED,61.0758,1095335.0,2713.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No2,185,8,SATISFIED,61.0938,1100395.0,2548.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No2,185,9,SATISFIED,61.0672,1097125.0,2317.0
EA-Ei-LM-50,bom_wide_4_7_12_5_No2,185,10,SATISFIED,61.073,1099695.0,2571.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No1,126,1,SATISFIED,60.6348,332715.0,2700.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No1,126,2,SATISFIED,60.6675,323985.0,2557.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No1,126,3,SATISFIED,60.6627,334010.0,2465.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No1,126,4,SATISFIED,60.6308,324590.0,2268.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No1,126,5,SATISFIED,60.6448,333725.0,2516.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No1,126,6,SATISFIED,60.6514,367690.0,2357.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No1,126,7,SATISFIED,60.6205,336305.0,2506.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No1,126,8,SATISFIED,60.6205,349315.0,2500.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No1,126,9,SATISFIED,60.6337,348335.0,2593.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No1,126,10,SATISFIED,60.6493,328480.0,2553.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No2,264,1,SATISFIED,61.7942,184290.0,1648.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No2,264,2,SATISFIED,61.8066,196360.0,1615.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No2,264,3,SATISFIED,61.7841,185115.0,1572.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No2,264,4,SATISFIED,61.8994,178075.0,1833.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No2,264,5,SATISFIED,61.7739,210210.0,1549.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No2,264,6,SATISFIED,61.8051,175715.0,1788.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No2,264,7,SATISFIED,61.8048,184315.0,1693.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No2,264,8,SATISFIED,61.8139,183420.0,1598.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No2,264,9,SATISFIED,61.8087,176430.0,1772.0
EA-Ei-LM-50,bom_wide_5_6_20_4_No2,264,10,SATISFIED,61.8009,185025.0,1708.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No1,596,1,SATISFIED,65.659,795060.0,895.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No1,596,2,SATISFIED,64.9194,841065.0,915.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No1,596,3,SATISFIED,65.463,797080.0,905.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No1,596,4,SATISFIED,64.8476,804575.0,980.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No1,596,5,SATISFIED,65.097,810420.0,973.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No1,596,6,SATISFIED,64.8861,818970.0,878.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No1,596,7,SATISFIED,66.3584,787165.0,966.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No1,596,8,SATISFIED,64.8609,814770.0,913.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No1,596,9,SATISFIED,64.8202,828150.0,1030.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No1,596,10,SATISFIED,64.8332,785075.0,1006.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No2,263,1,SATISFIED,61.8678,556015.0,1976.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No2,263,2,SATISFIED,61.8507,539580.0,1806.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No2,263,3,SATISFIED,61.8019,547215.0,1727.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No2,263,4,SATISFIED,61.8267,547425.0,1898.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No2,263,5,SATISFIED,61.824,551830.0,1804.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No2,263,6,SATISFIED,61.8455,577835.0,1812.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No2,263,7,SATISFIED,61.8418,540510.0,1788.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No2,263,8,SATISFIED,61.8033,544940.0,1825.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No2,263,9,SATISFIED,61.789,570260.0,1803.0
EA-Ei-LM-50,bom_wide_5_8_20_5_No2,263,10,SATISFIED,61.8104,547315.0,1943.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No1,133,1,SATISFIED,60.6378,38382.0,2940.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No1,133,2,SATISFIED,60.6391,37548.0,3056.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No1,133,3,SATISFIED,60.6368,37944.0,2836.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No1,133,4,SATISFIED,60.6484,38352.0,2774.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No1,133,5,SATISFIED,60.6672,38233.0,2927.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No1,133,6,SATISFIED,60.6662,38394.0,2806.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No1,133,7,SATISFIED,60.6796,37200.0,3008.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No1,133,8,SATISFIED,60.6411,38295.0,2925.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No1,133,9,SATISFIED,60.6297,37496.0,2995.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No1,133,10,SATISFIED,60.6532,38392.0,2891.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No2,36,1,SATISFIED,60.1632,17580.0,3431.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No2,36,2,SATISFIED,60.1587,18230.0,3735.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No2,36,3,SATISFIED,60.1645,17466.0,3687.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No2,36,4,SATISFIED,60.1674,17580.0,3518.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No2,36,5,SATISFIED,60.1642,17680.0,3253.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No2,36,6,SATISFIED,60.1634,17478.0,3548.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No2,36,7,SATISFIED,60.1595,17680.0,3913.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No2,36,8,SATISFIED,60.1804,17466.0,3892.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No2,36,9,SATISFIED,60.161,17572.0,4042.0
EAL-Ei-LM-50,bom_wide_2_11_13_5_No2,36,10,SATISFIED,60.1663,17478.0,3954.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No1,200,1,SATISFIED,61.1598,90722.0,2585.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No1,200,2,SATISFIED,61.246,90640.0,2286.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No1,200,3,SATISFIED,61.2005,90536.0,2508.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No1,200,4,SATISFIED,61.1608,92158.0,2257.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No1,200,5,SATISFIED,61.1598,90170.0,2437.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No1,200,6,SATISFIED,61.154,90424.0,2331.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No1,200,7,SATISFIED,61.153,89852.0,2451.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No1,200,8,SATISFIED,61.1624,90928.0,2138.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No1,200,9,SATISFIED,61.201,91756.0,2317.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No1,200,10,SATISFIED,61.1553,92132.0,2299.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No2,83,1,SATISFIED,60.3779,186778.0,3098.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No2,83,2,SATISFIED,60.3563,187042.0,3210.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No2,83,3,SATISFIED,60.3611,186778.0,3131.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No2,83,4,SATISFIED,60.3718,181343.0,3159.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No2,83,5,SATISFIED,60.3644,181150.0,3183.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No2,83,6,SATISFIED,60.3669,181084.0,2898.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No2,83,7,SATISFIED,60.3765,181843.0,3095.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No2,83,8,SATISFIED,60.3749,182977.0,3339.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No2,83,9,SATISFIED,60.3854,180971.0,3032.0
EAL-Ei-LM-50,bom_wide_3_8_15_5_No2,83,10,SATISFIED,60.3575,187042.0,2807.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No1,351,1,SATISFIED,62.0147,297430.0,1506.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No1,351,2,SATISFIED,62.1259,296885.0,1606.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No1,351,3,SATISFIED,62.1757,300445.0,1566.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No1,351,4,SATISFIED,62.7258,295560.0,1677.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No1,351,5,SATISFIED,62.2134,295690.0,1553.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No1,351,6,SATISFIED,62.1414,295110.0,1650.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No1,351,7,SATISFIED,62.1524,296270.0,1748.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No1,351,8,SATISFIED,62.1642,295715.0,1745.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No1,351,9,SATISFIED,62.1723,295980.0,1639.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No1,351,10,SATISFIED,62.5295,295125.0,1671.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No2,185,1,SATISFIED,61.0341,1085285.0,2597.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No2,185,2,SATISFIED,61.0518,1085045.0,2449.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No2,185,3,SATISFIED,61.0952,1084910.0,2594.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No2,185,4,SATISFIED,61.0789,1085630.0,2407.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No2,185,5,SATISFIED,61.036,1085275.0,2807.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No2,185,6,SATISFIED,61.0707,1086470.0,2488.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No2,185,7,SATISFIED,61.044,1085130.0,2574.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No2,185,8,SATISFIED,61.0251,1084570.0,2504.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No2,185,9,SATISFIED,61.0365,1084880.0,2592.0
EAL-Ei-LM-50,bom_wide_4_7_12_5_No2,185,10,SATISFIED,61.0309,1085470.0,2603.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No1,126,1,SATISFIED,60.5985,366375.0,2744.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No1,126,2,SATISFIED,60.6103,327655.0,2752.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No1,126,3,SATISFIED,60.6131,329635.0,2825.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No1,126,4,SATISFIED,60.6063,333485.0,2548.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No1,126,5,SATISFIED,60.6172,331660.0,2591.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No1,126,6,SATISFIED,60.6155,333885.0,2833.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No1,126,7,SATISFIED,60.611,325005.0,2741.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No1,126,8,SATISFIED,60.5842,351220.0,2809.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No1,126,9,SATISFIED,60.6103,350190.0,2604.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No1,126,10,SATISFIED,60.6287,333470.0,2680.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No2,264,1,SATISFIED,61.6763,169025.0,1956.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No2,264,2,SATISFIED,61.6933,170175.0,2071.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No2,264,3,SATISFIED,61.6926,190010.0,1633.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No2,264,4,SATISFIED,61.6831,186855.0,1689.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No2,264,5,SATISFIED,61.7069,186260.0,1678.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No2,264,6,SATISFIED,61.7281,184020.0,1697.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No2,264,7,SATISFIED,61.6984,186015.0,1531.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No2,264,8,SATISFIED,61.7255,187500.0,1547.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No2,264,9,SATISFIED,61.683,188105.0,1599.0
EAL-Ei-LM-50,bom_wide_5_6_20_4_No2,264,10,SATISFIED,61.7134,182965.0,1649.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No1,596,1,SATISFIED,64.7308,726035.0,901.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No1,596,2,SATISFIED,63.9917,724140.0,862.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No1,596,3,SATISFIED,64.9493,720870.0,942.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No1,596,4,SATISFIED,63.9386,725370.0,886.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No1,596,5,SATISFIED,64.0033,724130.0,977.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No1,596,6,SATISFIED,64.6062,724060.0,952.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No1,596,7,SATISFIED,63.9677,725050.0,948.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No1,596,8,SATISFIED,63.9879,723805.0,879.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No1,596,9,SATISFIED,64.0524,723960.0,930.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No1,596,10,SATISFIED,64.1753,723240.0,1004.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No2,263,1,SATISFIED,61.721,524150.0,1801.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No2,263,2,SATISFIED,61.7112,537475.0,1663.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No2,263,3,SATISFIED,61.6874,528935.0,1765.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No2,263,4,SATISFIED,61.7788,525655.0,1843.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No2,263,5,SATISFIED,61.8396,594485.0,1662.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No2,263,6,SATISFIED,61.6566,533075.0,1825.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No2,263,7,SATISFIED,61.6645,565775.0,1774.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No2,263,8,SATISFIED,61.6306,579330.0,1826.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No2,263,9,SATISFIED,61.7082,523505.0,1893.0
EAL-Ei-LM-50,bom_wide_5_8_20_5_No2,263,10,SATISFIED,61.6793,580685.0,1765.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No1,38,1,SATISFIED,60.1715,9660.0,3843.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No1,38,2,SATISFIED,60.1764,9870.0,3856.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No1,38,3,SATISFIED,60.1865,9720.0,3618.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No1,38,4,SATISFIED,60.1712,10335.0,3602.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No1,38,5,SATISFIED,60.192,10380.0,3664.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No1,38,6,SATISFIED,60.1013,10050.0,3707.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No1,38,7,SATISFIED,60.1623,10350.0,3687.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No1,38,8,SATISFIED,60.1683,10035.0,3912.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No1,38,9,SATISFIED,60.1748,10260.0,3566.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No1,38,10,SATISFIED,60.202,10200.0,4003.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No2,27,1,SATISFIED,60.1366,16770.0,4205.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No2,27,2,SATISFIED,60.1316,16790.0,4435.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No2,27,3,SATISFIED,60.1354,17740.0,4119.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No2,27,4,SATISFIED,60.13,18260.0,4103.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No2,27,5,SATISFIED,60.1332,16790.0,4290.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No2,27,6,SATISFIED,60.1368,16790.0,3859.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No2,27,7,SATISFIED,60.1311,18030.0,3721.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No2,27,8,SATISFIED,60.1405,17260.0,3918.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No2,27,9,SATISFIED,60.1384,16810.0,4020.0
EA-Ei-LM-50,bom_wide_3_5_16_4_No2,27,10,SATISFIED,60.1274,17700.0,3754.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No1,65,1,SATISFIED,60.2798,33284.0,3364.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No1,65,2,SATISFIED,60.2819,32960.0,3515.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No1,65,3,SATISFIED,60.3116,33279.0,3655.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No1,65,4,SATISFIED,60.2827,31837.0,3601.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No1,65,5,SATISFIED,60.2968,37713.0,3312.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No1,65,6,SATISFIED,60.3012,35494.0,3382.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No1,65,7,SATISFIED,60.3013,36251.0,3530.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No1,65,8,SATISFIED,60.2836,35938.0,3438.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No1,65,9,SATISFIED,60.2898,35027.0,3520.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No1,65,10,SATISFIED,60.2904,32351.0,3503.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No2,111,1,SATISFIED,60.5484,235762.0,2813.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No2,111,2,SATISFIED,60.5536,236372.0,2973.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No2,111,3,SATISFIED,60.5452,222907.0,2730.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No2,111,4,SATISFIED,60.5551,235302.0,2727.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No2,111,5,SATISFIED,60.5585,219549.0,2921.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No2,111,6,SATISFIED,60.8531,216646.0,3005.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No2,111,7,SATISFIED,60.5288,220149.0,2990.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No2,111,8,SATISFIED,60.5812,229098.0,2951.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No2,111,9,SATISFIED,60.5336,224998.0,2795.0
EA-Ei-LM-50,bom_wide_4_6_16_4_No2,111,10,SATISFIED,60.5406,229484.0,2889.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No1,62,1,SATISFIED,60.2781,53750.0,3487.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No1,62,2,SATISFIED,60.2806,53765.0,3563.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No1,62,3,SATISFIED,60.2781,53555.0,3268.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No1,62,4,SATISFIED,60.2754,53685.0,3487.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No1,62,5,SATISFIED,60.2923,53555.0,3134.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No1,62,6,SATISFIED,60.2843,53750.0,3146.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No1,62,7,SATISFIED,60.2836,54270.0,3354.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No1,62,8,SATISFIED,60.2722,53620.0,3286.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No1,62,9,SATISFIED,60.2719,53555.0,3292.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No1,62,10,SATISFIED,60.2839,53505.0,3371.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No2,74,1,SATISFIED,60.333,592165.0,3371.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No2,74,2,SATISFIED,60.3416,647370.0,3232.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No2,74,3,SATISFIED,60.3378,633555.0,3272.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No2,74,4,SATISFIED,60.3453,631515.0,3208.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No2,74,5,SATISFIED,60.3475,667820.0,3135.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No2,74,6,SATISFIED,60.3331,664015.0,3021.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No2,74,7,SATISFIED,60.3406,595665.0,3395.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No2,74,8,SATISFIED,60.3388,668765.0,3135.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No2,74,9,SATISFIED,60.3351,652120.0,3249.0
EA-Ei-LM-50,bom_wide_5_4_16_4_No2,74,10,SATISFIED,60.3454,610410.0,3169.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No1,38,1,SATISFIED,60.1866,10140.0,3431.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No1,38,2,SATISFIED,60.1665,9600.0,3795.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No1,38,3,SATISFIED,60.1743,10845.0,3860.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No1,38,4,SATISFIED,60.1636,10245.0,3816.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No1,38,5,SATISFIED,60.1741,9750.0,3699.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No1,38,6,SATISFIED,60.1665,10185.0,3769.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No1,38,7,SATISFIED,60.154,10755.0,3903.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No1,38,8,SATISFIED,60.1661,10155.0,3840.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No1,38,9,SATISFIED,60.1737,10110.0,3937.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No1,38,10,SATISFIED,60.1673,9600.0,3923.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No2,27,1,SATISFIED,60.1191,17790.0,3931.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No2,27,2,SATISFIED,60.1213,17300.0,4026.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No2,27,3,SATISFIED,60.1336,17590.0,3943.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No2,27,4,SATISFIED,60.136,17380.0,3806.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No2,27,5,SATISFIED,60.1274,17470.0,3828.0
EAL-Ei-LM-50,bom_wide_3_5_16_4_No2,27,6,SATISFIED,60.1259,18430.0,3747.0
