Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TS-Si-LM,200_6_4_575,1401,2,SATISFIED,74.8419,22510.0,592.31
TS-Si-LM,200_6_4_575,1401,3,SATISFIED,73.5176,22489.0,592.38
TS-Si-LM,200_6_4_575,1401,4,SATISFIED,73.8408,22565.0,592.34
TS-Si-LM,200_6_4_575,1401,5,SATISFIED,75.5711,22491.0,592.41
TS-Si-LM,200_6_4_575,1401,6,SATISFIED,76.4252,22603.0,592.56
TS-Si-LM,200_6_4_575,1401,7,SATISFIED,74.8478,22484.0,592.31
TS-Si-LM,200_6_4_575,1401,8,SATISFIED,74.5671,22432.0,592.41
TS-Si-LM,200_6_4_575,1401,9,SATISFIED,75.5615,22440.0,592.34
TS-Si-LM,200_6_4_575,1401,10,SATISFIED,74.6748,22502.0,592.34
TS-Si-LM,200_6_8_595,1401,1,SATISFIED,74.275,23499.0,590.78
TS-Si-LM,200_6_8_595,1401,2,SATISFIED,74.8562,23521.0,591.81
TS-Si-LM,200_6_8_595,1401,3,SATISFIED,74.4179,23441.0,591.75
TS-Si-LM,200_6_8_595,1401,4,SATISFIED,73.5538,23638.0,592.0
TS-Si-LM,200_6_8_595,1401,5,SATISFIED,73.5474,23574.0,592.16
TS-Si-LM,200_6_8_595,1401,6,SATISFIED,73.6448,23652.0,592.06
TS-Si-LM,200_6_8_595,1401,7,SATISFIED,74.4663,23471.0,591.78
TS-Si-LM,200_6_8_595,1401,8,SATISFIED,73.4293,23522.0,591.75
TS-Si-LM,200_6_8_595,1401,9,SATISFIED,74.2208,23380.0,591.94
TS-Si-LM,200_6_8_595,1401,10,SATISFIED,73.673,23583.0,592.03
TS-Si-LM,250_6_2_721,1751,1,SATISFIED,81.0723,27698.0,590.84
TS-Si-LM,250_6_2_721,1751,2,SATISFIED,80.7762,27700.0,590.97
TS-Si-LM,250_6_2_721,1751,3,SATISFIED,81.4822,27661.0,591.09
TS-Si-LM,250_6_2_721,1751,4,SATISFIED,79.8,27688.0,591.06
TS-Si-LM,250_6_2_721,1751,5,SATISFIED,80.8712,27703.0,591.03
TS-Si-LM,250_6_2_721,1751,6,SATISFIED,82.9229,27704.0,591.06
TS-Si-LM,250_6_2_721,1751,7,SATISFIED,80.2375,27690.0,590.88
TS-Si-LM,250_6_2_721,1751,8,SATISFIED,80.0543,27669.0,591.03
TS-Si-LM,250_6_2_721,1751,9,SATISFIED,80.3152,27645.0,590.78
TS-Si-LM,250_6_2_721,1751,10,SATISFIED,83.1664,27708.0,590.94
TS-Si-LM,250_8_2_764,2251,1,SATISFIED,96.2587,28341.0,587.53
TS-Si-LM,250_8_2_764,2251,2,SATISFIED,92.5694,28281.0,587.62
TS-Si-LM,250_8_2_764,2251,3,SATISFIED,92.9432,28454.0,586.88
TS-Si-LM,250_8_2_764,2251,4,SATISFIED,95.8407,28234.0,586.44
TS-Si-LM,250_8_2_764,2251,5,SATISFIED,93.1217,28287.0,585.81
TS-Si-LM,250_8_2_764,2251,6,SATISFIED,94.2741,28358.0,586.25
TS-Si-LM,250_8_2_764,2251,7,SATISFIED,93.3499,28306.0,585.81
TS-Si-LM,250_8_2_764,2251,8,SATISFIED,96.0025,28288.0,586.72
TS-Si-LM,250_8_2_764,2251,9,SATISFIED,97.752,28308.0,585.81
TS-Si-LM,250_8_2_764,2251,10,SATISFIED,92.2204,28273.0,585.59
TS-Si-LM,250_8_6_782,2251,1,SATISFIED,94.3409,28510.0,582.31
TS-Si-LM,250_8_6_782,2251,2,SATISFIED,93.1051,28442.0,581.09
TS-Si-LM,250_8_6_782,2251,3,SATISFIED,96.2309,28427.0,582.34
TS-Si-LM,250_8_6_782,2251,4,SATISFIED,93.0434,28137.0,582.31
TS-Si-LM,250_8_6_782,2251,5,SATISFIED,96.1886,28446.0,582.69
TS-Si-LM,250_8_6_782,2251,6,SATISFIED,93.9959,28537.0,580.75
TS-Si-LM,250_8_6_782,2251,7,SATISFIED,96.0315,28451.0,582.34
TS-Si-LM,250_8_6_782,2251,8,SATISFIED,94.0398,28505.0,581.16
TS-Si-LM,250_8_6_782,2251,9,SATISFIED,98.1786,28183.0,582.19
TS-Si-LM,250_8_6_782,2251,10,SATISFIED,94.4999,28178.0,581.53
TS-Si-LM,300_2_2_806,901,1,SATISFIED,66.0214,33267.0,609.47
TS-Si-LM,300_2_2_806,901,2,SATISFIED,65.9483,33295.0,608.72
TS-Si-LM,300_2_2_806,901,3,SATISFIED,66.4378,33280.0,608.72
TS-Si-LM,300_2_2_806,901,4,SATISFIED,66.3377,33285.0,608.22
TS-Si-LM,300_2_2_806,901,5,SATISFIED,66.2208,33267.0,608.53
TS-Si-LM,300_2_2_806,901,6,SATISFIED,66.2181,33286.0,610.0
TS-Si-LM,300_2_2_806,901,7,SATISFIED,67.6208,33276.0,611.28
TS-Si-LM,300_2_2_806,901,8,SATISFIED,68.1591,33289.0,609.75
TS-Si-LM,300_2_2_806,901,9,SATISFIED,66.4949,33284.0,609.16
TS-Si-LM,300_2_2_806,901,10,SATISFIED,66.4085,33273.0,610.12
TS-Si-LM,300_4_4_860,1501,1,SATISFIED,75.1114,33057.0,591.97
TS-Si-LM,300_4_4_860,1501,2,SATISFIED,76.5086,33096.0,592.06
TS-Si-LM,300_4_4_860,1501,3,SATISFIED,75.8425,33066.0,592.09
TS-Si-LM,300_4_4_860,1501,4,SATISFIED,76.5106,33128.0,592.19
TS-Si-LM,300_4_4_860,1501,5,SATISFIED,76.5409,33094.0,592.22
TS-Si-LM,300_4_4_860,1501,6,SATISFIED,76.6619,33086.0,592.0
TS-Si-LM,300_4_4_860,1501,7,SATISFIED,75.5062,32952.0,592.03
TS-Si-LM,300_4_4_860,1501,8,SATISFIED,75.3422,33147.0,592.09
TS-Si-LM,300_4_4_860,1501,9,SATISFIED,77.0418,33041.0,592.0
TS-Si-LM,300_4_4_860,1501,10,SATISFIED,75.387,33029.0,592.06
TS-Si-LM,300_6_4_897,2101,1,SATISFIED,90.3654,34461.0,586.88
TS-Si-LM,300_6_4_897,2101,2,SATISFIED,91.8275,34270.0,586.34
TS-Si-LM,300_6_4_897,2101,3,SATISFIED,89.3648,34273.0,586.28
TS-Si-LM,300_6_4_897,2101,4,SATISFIED,91.8141,34156.0,586.69
TS-Si-LM,300_6_4_897,2101,5,SATISFIED,89.2295,34401.0,586.34
TS-Si-LM,300_6_4_897,2101,6,SATISFIED,91.2668,34310.0,586.62
TS-Si-LM,300_6_4_897,2101,7,SATISFIED,89.5531,34457.0,586.0
TS-Si-LM,300_6_4_897,2101,8,SATISFIED,90.2248,34347.0,586.47
TS-Si-LM,300_6_4_897,2101,9,SATISFIED,90.6199,34323.0,586.56
TS-Si-LM,300_6_4_897,2101,10,SATISFIED,89.485,34528.0,586.84
TS-Si-LM,300_6_6_907,2101,1,SATISFIED,89.8373,34783.0,582.53
TS-Si-LM,300_6_6_907,2101,2,SATISFIED,94.9881,34661.0,583.28
TS-Si-LM,300_6_6_907,2101,3,SATISFIED,89.3592,34652.0,582.5
TS-Si-LM,300_6_6_907,2101,4,SATISFIED,92.3198,34551.0,582.56
TS-Si-LM,300_6_6_907,2101,5,SATISFIED,90.1926,34703.0,583.62
TS-Si-LM,300_6_6_907,2101,6,SATISFIED,90.343,34595.0,583.31
TS-Si-LM,300_6_6_907,2101,7,SATISFIED,91.1414,34661.0,582.25
TS-Si-LM,300_6_6_907,2101,8,SATISFIED,89.587,34864.0,582.44
TS-Si-LM,300_6_6_907,2101,9,SATISFIED,90.5089,34659.0,583.09
TS-Si-LM,300_6_6_907,2101,10,SATISFIED,89.3279,34731.0,583.0
SA-Si-LM,100_2_4_173,301,1,SATISFIED,62.5633,11524.0,241856.69
SA-Si-LM,100_2_4_173,301,2,SATISFIED,62.9375,11518.0,238378.97
SA-Si-LM,100_2_4_173,301,3,SATISFIED,62.857,11532.0,237805.91
SA-Si-LM,100_2_4_173,301,4,SATISFIED,62.6952,11519.0,241173.34
SA-Si-LM,100_2_4_173,301,5,SATISFIED,62.5737,11528.0,239981.66
SA-Si-LM,100_2_4_173,301,6,SATISFIED,62.7809,11529.0,240081.81
SA-Si-LM,100_2_4_173,301,7,SATISFIED,62.9412,11532.0,238726.69
SA-Si-LM,100_2_4_173,301,8,SATISFIED,62.8347,11535.0,240008.09
SA-Si-LM,100_2_4_173,301,9,SATISFIED,62.7991,11531.0,238951.62
SA-Si-LM,100_2_4_173,301,10,SATISFIED,62.7581,11526.0,237188.09
SA-Si-LM,100_2_6_187,301,1,SATISFIED,63.0825,11839.0,229733.41
SA-Si-LM,100_2_6_187,301,2,SATISFIED,62.7075,11830.0,233002.03
SA-Si-LM,100_2_6_187,301,3,SATISFIED,62.8897,11813.0,228947.72
SA-Si-LM,100_2_6_187,301,4,SATISFIED,62.9803,11830.0,228811.34
SA-Si-LM,100_2_6_187,301,5,SATISFIED,62.8058,11833.0,227101.28
SA-Si-LM,100_2_6_187,301,6,SATISFIED,62.8419,11830.0,228781.88
SA-Si-LM,100_2_6_187,301,7,SATISFIED,62.7155,11830.0,229089.34
SA-Si-LM,100_2_6_187,301,8,SATISFIED,62.8867,11828.0,232122.06
SA-Si-LM,100_2_6_187,301,9,SATISFIED,62.8217,11815.0,229746.81
SA-Si-LM,100_2_6_187,301,10,SATISFIED,62.8594,11830.0,229860.19
SA-Si-LM,100_4_2_203,501,1,SATISFIED,63.8716,11338.0,145250.84
SA-Si-LM,100_4_2_203,501,2,SATISFIED,64.7942,11340.0,146110.88
SA-Si-LM,100_4_2_203,501,3,SATISFIED,64.4708,11336.0,146194.44
SA-Si-LM,100_4_2_203,501,4,SATISFIED,64.2428,11348.0,148745.97
SA-Si-LM,100_4_2_203,501,5,SATISFIED,64.551,11335.0,149670.97
SA-Si-LM,100_4_2_203,501,6,SATISFIED,64.0262,11349.0,147352.31
SA-Si-LM,100_4_2_203,501,7,SATISFIED,64.1226,11335.0,149212.41
SA-Si-LM,100_4_2_203,501,8,SATISFIED,64.0043,11341.0,148653.44
SA-Si-LM,100_4_2_203,501,9,SATISFIED,64.0752,11326.0,147606.38
SA-Si-LM,100_4_2_203,501,10,SATISFIED,64.0341,11354.0,148127.53
SA-Si-LM,100_4_4_216,501,1,SATISFIED,63.8604,12343.0,144691.41
SA-Si-LM,100_4_4_216,501,2,SATISFIED,63.7621,12339.0,147071.59
SA-Si-LM,100_4_4_216,501,3,SATISFIED,63.9859,12353.0,146764.28
SA-Si-LM,100_4_4_216,501,4,SATISFIED,64.2322,12345.0,146469.12
SA-Si-LM,100_4_4_216,501,5,SATISFIED,63.8676,12385.0,147459.78
SA-Si-LM,100_4_4_216,501,6,SATISFIED,64.0995,12334.0,147282.03
SA-Si-LM,100_4_4_216,501,7,SATISFIED,63.7467,12368.0,144982.72
SA-Si-LM,100_4_4_216,501,8,SATISFIED,63.9536,12362.0,147865.19
SA-Si-LM,100_4_4_216,501,9,SATISFIED,63.8581,12364.0,147149.69
SA-Si-LM,100_4_4_216,501,10,SATISFIED,63.8035,12360.0,147088.25
SA-Si-LM,100_4_6_225,501,1,SATISFIED,63.0281,11139.0,144489.66
SA-Si-LM,100_4_6_225,501,2,SATISFIED,64.0179,11203.0,144267.22
SA-Si-LM,100_4_6_225,501,3,SATISFIED,63.6529,11190.0,143682.19
SA-Si-LM,100_4_6_225,501,4,SATISFIED,64.2121,11185.0,144489.59
SA-Si-LM,100_4_6_225,501,5,SATISFIED,63.9404,11175.0,146317.06
SA-Si-LM,100_4_6_225,501,6,SATISFIED,63.8125,11189.0,146677.16
SA-Si-LM,100_4_6_225,501,7,SATISFIED,64.0566,11141.0,146172.56
SA-Si-LM,100_4_6_225,501,8,SATISFIED,63.9741,11117.0,141485.69
SA-Si-LM,100_4_6_225,501,9,SATISFIED,63.8663,11176.0,145171.5
SA-Si-LM,100_4_6_225,501,10,SATISFIED,64.0445,11163.0,141420.88
SA-Si-LM,100_4_8_240,501,1,SATISFIED,63.87,12378.0,141113.81
SA-Si-LM,100_4_8_240,501,2,SATISFIED,64.2661,12389.0,142467.53
SA-Si-LM,100_4_8_240,501,3,SATISFIED,63.906,12402.0,143232.47
SA-Si-LM,100_4_8_240,501,4,SATISFIED,63.9144,12376.0,141283.97
SA-Si-LM,100_4_8_240,501,5,SATISFIED,64.0766,12411.0,142865.91
SA-Si-LM,100_4_8_240,501,6,SATISFIED,64.1653,12418.0,143284.94
SA-Si-LM,100_4_8_240,501,7,SATISFIED,63.4728,12379.0,141699.56
SA-Si-LM,100_4_8_240,501,8,SATISFIED,64.389,12409.0,143162.5
SA-Si-LM,100_4_8_240,501,9,SATISFIED,64.2442,12365.0,141566.94
SA-Si-LM,100_4_8_240,501,10,SATISFIED,63.5989,12396.0,141553.25
SA-Si-LM,150_6_4_416,1051,1,SATISFIED,69.6139,17472.0,51346.81
SA-Si-LM,150_6_4_416,1051,2,SATISFIED,69.3488,17400.0,50823.12
SA-Si-LM,150_6_4_416,1051,3,SATISFIED,70.7782,17506.0,50851.22
SA-Si-LM,150_6_4_416,1051,4,SATISFIED,69.1351,17471.0,50948.12
SA-Si-LM,150_6_4_416,1051,5,SATISFIED,69.0573,17511.0,50901.94
SA-Si-LM,150_6_4_416,1051,6,SATISFIED,69.6456,17609.0,50875.19
SA-Si-LM,150_6_4_416,1051,7,SATISFIED,69.2324,17427.0,51030.44
SA-Si-LM,150_6_4_416,1051,8,SATISFIED,68.8714,17364.0,50270.06
SA-Si-LM,150_6_4_416,1051,9,SATISFIED,69.2895,17423.0,50647.12
SA-Si-LM,150_6_4_416,1051,10,SATISFIED,69.062,17440.0,51112.41
SA-Si-LM,150_8_2_444,1351,1,SATISFIED,72.8797,17634.0,33382.75
SA-Si-LM,150_8_2_444,1351,2,SATISFIED,76.2484,17665.0,33524.09
SA-Si-LM,150_8_2_444,1351,3,SATISFIED,73.7213,17673.0,33263.38
SA-Si-LM,150_8_2_444,1351,4,SATISFIED,73.1341,17659.0,33515.19
SA-Si-LM,150_8_2_444,1351,5,SATISFIED,75.4251,17735.0,33363.47
SA-Si-LM,150_8_2_444,1351,6,SATISFIED,75.2842,17612.0,33155.53
SA-Si-LM,150_8_2_444,1351,7,SATISFIED,75.3162,17718.0,33636.31
SA-Si-LM,150_8_2_444,1351,8,SATISFIED,73.6226,17666.0,33391.03
SA-Si-LM,150_8_2_444,1351,9,SATISFIED,72.5091,17722.0,33412.34
SA-Si-LM,150_8_2_444,1351,10,SATISFIED,74.7997,17700.0,33288.0
SA-Si-LM,150_8_6_466,1351,1,SATISFIED,72.6637,17679.0,31799.66
SA-Si-LM,150_8_6_466,1351,2,SATISFIED,76.0069,17649.0,32640.59
SA-Si-LM,150_8_6_466,1351,3,SATISFIED,73.8774,17671.0,32060.31
SA-Si-LM,150_8_6_466,1351,4,SATISFIED,73.0001,17752.0,32119.62
SA-Si-LM,150_8_6_466,1351,5,SATISFIED,74.2416,17589.0,32143.84
SA-Si-LM,150_8_6_466,1351,6,SATISFIED,74.8211,17658.0,31763.0
SA-Si-LM,150_8_6_466,1351,7,SATISFIED,72.2786,17681.0,31887.53
SA-Si-LM,150_8_6_466,1351,8,SATISFIED,74.2166,17725.0,32277.44
SA-Si-LM,150_8_6_466,1351,9,SATISFIED,72.8681,17703.0,32099.75
SA-Si-LM,150_8_6_466,1351,10,SATISFIED,73.088,17705.0,31899.16
SA-Si-LM,200_6_4_575,1401,1,SATISFIED,73.8737,22806.0,30186.25
SA-Si-LM,200_6_4_575,1401,2,SATISFIED,75.0098,22682.0,30206.59
SA-Si-LM,200_6_4_575,1401,3,SATISFIED,76.246,22775.0,29809.34
SA-Si-LM,200_6_4_575,1401,4,SATISFIED,75.2386,22947.0,29918.06
SA-Si-LM,200_6_4_575,1401,5,SATISFIED,74.276,22785.0,30406.25
SA-Si-LM,200_6_4_575,1401,6,SATISFIED,76.0271,22919.0,30667.25
SA-Si-LM,200_6_4_575,1401,7,SATISFIED,75.4422,22835.0,29863.44
SA-Si-LM,200_6_4_575,1401,8,SATISFIED,75.5574,22892.0,29872.34
SA-Si-LM,200_6_4_575,1401,9,SATISFIED,74.0292,22921.0,30216.47
SA-Si-LM,200_6_4_575,1401,10,SATISFIED,74.9738,22748.0,30240.66
SA-Si-LM,200_6_8_595,1401,1,SATISFIED,74.3872,24286.0,30747.75
SA-Si-LM,200_6_8_595,1401,2,SATISFIED,74.3735,24563.0,30074.12
SA-Si-LM,200_6_8_595,1401,3,SATISFIED,75.9012,24382.0,30105.12
SA-Si-LM,200_6_8_595,1401,4,SATISFIED,74.1131,24467.0,30102.69
SA-Si-LM,200_6_8_595,1401,5,SATISFIED,74.9146,24245.0,29959.0
SA-Si-LM,200_6_8_595,1401,6,SATISFIED,75.6367,24453.0,30536.94
SA-Si-LM,200_6_8_595,1401,7,SATISFIED,73.7056,24193.0,30203.06
SA-Si-LM,200_6_8_595,1401,8,SATISFIED,73.7783,24491.0,30334.94
SA-Si-LM,200_6_8_595,1401,9,SATISFIED,76.3198,24280.0,30385.12
SA-Si-LM,200_6_8_595,1401,10,SATISFIED,73.8202,24280.0,29912.22
SA-Si-LM,250_6_2_721,1751,1,SATISFIED,82.8359,27718.0,20824.53
SA-Si-LM,250_6_2_721,1751,2,SATISFIED,82.6982,27837.0,20498.84
SA-Si-LM,250_6_2_721,1751,3,SATISFIED,84.1704,27756.0,20524.16
SA-Si-LM,250_6_2_721,1751,4,SATISFIED,80.6596,27894.0,20603.34
SA-Si-LM,250_6_2_721,1751,5,SATISFIED,82.6575,27768.0,20536.06
SA-Si-LM,250_6_2_721,1751,6,SATISFIED,83.7618,27824.0,20132.34
SA-Si-LM,250_6_2_721,1751,7,SATISFIED,84.074,27838.0,20606.31
SA-Si-LM,250_6_2_721,1751,8,SATISFIED,82.6451,27788.0,20573.5
SA-Si-LM,250_6_2_721,1751,9,SATISFIED,81.3724,27854.0,20640.59
SA-Si-LM,250_6_2_721,1751,10,SATISFIED,82.3363,27835.0,20458.12
SA-Si-LM,250_8_2_764,2251,1,SATISFIED,93.7395,28428.0,14066.97
SA-Si-LM,250_8_2_764,2251,2,SATISFIED,93.897,28438.0,13888.19
SA-Si-LM,250_8_2_764,2251,3,SATISFIED,97.1968,28430.0,14055.12
SA-Si-LM,250_8_2_764,2251,4,SATISFIED,92.9983,28370.0,14119.78
SA-Si-LM,250_8_2_764,2251,5,SATISFIED,95.5905,28422.0,14266.19
SA-Si-LM,250_8_2_764,2251,6,SATISFIED,93.1161,28432.0,14170.0
SA-Si-LM,250_8_2_764,2251,7,SATISFIED,95.2423,28422.0,14310.09
SA-Si-LM,250_8_2_764,2251,8,SATISFIED,95.8783,28435.0,14118.25
SA-Si-LM,250_8_2_764,2251,9,SATISFIED,94.542,28309.0,14304.03
SA-Si-LM,250_8_2_764,2251,10,SATISFIED,92.2099,28368.0,14193.28
SA-Si-LM,250_8_6_782,2251,1,SATISFIED,96.2664,28646.0,9797.56
SA-Si-LM,250_8_6_782,2251,2,SATISFIED,95.2512,28519.0,9904.0
SA-Si-LM,250_8_6_782,2251,3,SATISFIED,94.0235,28590.0,9974.06
SA-Si-LM,250_8_6_782,2251,4,SATISFIED,98.1478,28817.0,9887.75
SA-Si-LM,250_8_6_782,2251,5,SATISFIED,95.7706,28674.0,9757.16
SA-Si-LM,250_8_6_782,2251,6,SATISFIED,94.014,28467.0,9917.78
SA-Si-LM,250_8_6_782,2251,7,SATISFIED,96.2083,28830.0,9835.19
SA-Si-LM,250_8_6_782,2251,8,SATISFIED,94.7475,28750.0,9910.84
SA-Si-LM,250_8_6_782,2251,9,SATISFIED,94.539,28560.0,9753.62
SA-Si-LM,250_8_6_782,2251,10,SATISFIED,93.6442,28619.0,9818.34
SA-Si-LM,300_2_2_806,901,1,SATISFIED,66.4663,33284.0,64360.62
SA-Si-LM,300_2_2_806,901,2,SATISFIED,67.2096,33288.0,63658.62
SA-Si-LM,300_2_2_806,901,3,SATISFIED,66.822,33276.0,63781.56
SA-Si-LM,300_2_2_806,901,4,SATISFIED,67.346,33280.0,64480.25
SA-Si-LM,300_2_2_806,901,5,SATISFIED,67.7974,33284.0,63847.41
SA-Si-LM,300_2_2_806,901,6,SATISFIED,67.5827,33287.0,64645.56
SA-Si-LM,300_2_2_806,901,7,SATISFIED,67.5034,33281.0,63634.06
SA-Si-LM,300_2_2_806,901,8,SATISFIED,66.8284,33279.0,64224.75
SA-Si-LM,300_2_2_806,901,9,SATISFIED,67.7345,33297.0,63999.91
SA-Si-LM,300_2_2_806,901,10,SATISFIED,68.7193,33282.0,64223.44
SA-Si-LM,300_4_4_860,1501,1,SATISFIED,76.52,33218.0,26426.03
SA-Si-LM,300_4_4_860,1501,2,SATISFIED,76.0781,33362.0,26582.25
SA-Si-LM,300_4_4_860,1501,3,SATISFIED,75.8969,33139.0,26606.19
SA-Si-LM,300_4_4_860,1501,4,SATISFIED,75.7115,33282.0,26591.5
SA-Si-LM,300_4_4_860,1501,5,SATISFIED,76.6115,33376.0,26715.69
SA-Si-LM,300_4_4_860,1501,6,SATISFIED,79.4627,33344.0,26865.81
SA-Si-LM,300_4_4_860,1501,7,SATISFIED,76.3822,33287.0,26783.94
SA-Si-LM,300_4_4_860,1501,8,SATISFIED,75.9165,33265.0,26431.97
SA-Si-LM,300_4_4_860,1501,9,SATISFIED,77.3505,33228.0,26851.5
SA-Si-LM,300_4_4_860,1501,10,SATISFIED,77.223,33232.0,26838.72
SA-Si-LM,300_6_4_897,2101,1,SATISFIED,90.1624,34568.0,16229.38
SA-Si-LM,300_6_4_897,2101,2,SATISFIED,89.3057,34576.0,16056.88
SA-Si-LM,300_6_4_897,2101,3,SATISFIED,90.583,34407.0,16152.09
SA-Si-LM,300_6_4_897,2101,4,SATISFIED,88.4587,34706.0,16254.66
SA-Si-LM,300_6_4_897,2101,5,SATISFIED,91.1436,34564.0,16250.06
SA-Si-LM,300_6_4_897,2101,6,SATISFIED,88.6209,34537.0,16056.72
SA-Si-LM,300_6_4_897,2101,7,SATISFIED,88.3752,34575.0,16151.34
SA-Si-LM,300_6_4_897,2101,8,SATISFIED,91.3502,34434.0,16279.78
SA-Si-LM,300_6_4_897,2101,9,SATISFIED,93.9182,34545.0,16420.59
SA-Si-LM,300_6_4_897,2101,10,SATISFIED,90.2943,34598.0,16127.69
SA-Si-LM,300_6_6_907,2101,1,SATISFIED,89.4462,34731.0,11834.97
SA-Si-LM,300_6_6_907,2101,2,SATISFIED,90.3504,34931.0,11765.66
SA-Si-LM,300_6_6_907,2101,3,SATISFIED,91.2674,35206.0,11693.66
SA-Si-LM,300_6_6_907,2101,4,SATISFIED,91.113,34947.0,11638.19
SA-Si-LM,300_6_6_907,2101,5,SATISFIED,89.5809,35098.0,11737.03
SA-Si-LM,300_6_6_907,2101,6,SATISFIED,92.3877,34990.0,11671.12
SA-Si-LM,300_6_6_907,2101,7,SATISFIED,90.8693,35035.0,11695.56
SA-Si-LM,300_6_6_907,2101,8,SATISFIED,92.1693,34750.0,11582.94
SA-Si-LM,300_6_6_907,2101,9,SATISFIED,91.3036,34918.0,11742.84
SA-Si-LM,300_6_6_907,2101,10,SATISFIED,90.4072,35038.0,11737.25
EA-Si-LM,100_2_4_173,301,1,SATISFIED,62.4646,11577.0,853.0
EA-Si-LM,100_2_4_173,301,2,SATISFIED,63.4279,11622.0,907.0
EA-Si-LM,100_2_4_173,301,3,SATISFIED,63.4105,11645.0,871.0
EA-Si-LM,100_2_4_173,301,4,SATISFIED,63.4632,11548.0,729.0
EA-Si-LM,100_2_4_173,301,5,SATISFIED,63.4039,11632.0,807.0
EA-Si-LM,100_2_4_173,301,6,SATISFIED,63.419,11587.0,818.0
EA-Si-LM,100_2_4_173,301,7,SATISFIED,63.4165,11640.0,851.0
EA-Si-LM,100_2_4_173,301,8,SATISFIED,63.5096,11626.0,872.0
EA-Si-LM,100_2_4_173,301,9,SATISFIED,63.4162,11585.0,892.0
EA-Si-LM,100_2_4_173,301,10,SATISFIED,63.3893,11583.0,865.0
EA-Si-LM,100_2_6_187,301,1,SATISFIED,63.7298,11894.0,821.0
EA-Si-LM,100_2_6_187,301,2,SATISFIED,63.4973,11957.0,892.0
EA-Si-LM,100_2_6_187,301,3,SATISFIED,63.3978,11933.0,862.0
EA-Si-LM,100_2_6_187,301,4,SATISFIED,63.4047,11920.0,818.0
EA-Si-LM,100_2_6_187,301,5,SATISFIED,63.4468,12075.0,877.0
EA-Si-LM,100_2_6_187,301,6,SATISFIED,63.4013,12069.0,811.0
EA-Si-LM,100_2_6_187,301,7,SATISFIED,63.4562,11987.0,847.0
EA-Si-LM,100_2_6_187,301,8,SATISFIED,63.3722,11971.0,853.0
EA-Si-LM,100_2_6_187,301,9,SATISFIED,63.4172,11908.0,918.0
EA-Si-LM,100_2_6_187,301,10,SATISFIED,63.4355,11929.0,816.0
EA-Si-LM,100_4_2_203,501,1,SATISFIED,66.6187,11412.0,541.0
EA-Si-LM,100_4_2_203,501,2,SATISFIED,66.6959,11404.0,528.0
EA-Si-LM,100_4_2_203,501,3,SATISFIED,67.6291,11381.0,575.0
EA-Si-LM,100_4_2_203,501,4,SATISFIED,66.6147,11441.0,548.0
EA-Si-LM,100_4_2_203,501,5,SATISFIED,66.6382,11355.0,569.0
EA-Si-LM,100_4_2_203,501,6,SATISFIED,67.6809,11375.0,527.0
EA-Si-LM,100_4_2_203,501,7,SATISFIED,66.6704,11357.0,569.0
EA-Si-LM,100_4_2_203,501,8,SATISFIED,66.6918,11391.0,474.0
EA-Si-LM,100_4_2_203,501,9,SATISFIED,67.6701,11360.0,545.0
EA-Si-LM,100_4_2_203,501,10,SATISFIED,66.6514,11328.0,568.0
EA-Si-LM,100_4_4_216,501,1,SATISFIED,66.5919,12346.0,571.0
EA-Si-LM,100_4_4_216,501,2,SATISFIED,67.6733,12304.0,557.0
EA-Si-LM,100_4_4_216,501,3,SATISFIED,67.3712,12318.0,563.0
EA-Si-LM,100_4_4_216,501,4,SATISFIED,66.6879,12328.0,556.0
EA-Si-LM,100_4_4_216,501,5,SATISFIED,68.4673,12359.0,577.0
EA-Si-LM,100_4_4_216,501,6,SATISFIED,68.5838,12381.0,566.0
EA-Si-LM,100_4_4_216,501,7,SATISFIED,67.6068,12305.0,565.0
EA-Si-LM,100_4_4_216,501,8,SATISFIED,65.6956,12279.0,552.0
EA-Si-LM,100_4_4_216,501,9,SATISFIED,67.8284,12271.0,534.0
EA-Si-LM,100_4_4_216,501,10,SATISFIED,66.8675,12352.0,544.0
EA-Si-LM,100_4_6_225,501,1,SATISFIED,67.1498,11145.0,610.0
EA-Si-LM,100_4_6_225,501,2,SATISFIED,66.6745,11097.0,607.0
EA-Si-LM,100_4_6_225,501,3,SATISFIED,67.8807,11157.0,581.0
EA-Si-LM,100_4_6_225,501,4,SATISFIED,66.7531,11201.0,525.0
EA-Si-LM,100_4_6_225,501,5,SATISFIED,66.6576,11132.0,539.0
EA-Si-LM,100_4_6_225,501,6,SATISFIED,66.7822,10972.0,566.0
EA-Si-LM,100_4_6_225,501,7,SATISFIED,67.2093,11192.0,542.0
EA-Si-LM,100_4_6_225,501,8,SATISFIED,67.6872,11110.0,595.0
EA-Si-LM,100_4_6_225,501,9,SATISFIED,66.9659,11024.0,521.0
EA-Si-LM,100_4_6_225,501,10,SATISFIED,67.6483,11143.0,582.0
EA-Si-LM,100_4_8_240,501,1,SATISFIED,67.8474,12294.0,570.0
EA-Si-LM,100_4_8_240,501,2,SATISFIED,66.6652,12344.0,606.0
EA-Si-LM,100_4_8_240,501,3,SATISFIED,66.7644,12462.0,560.0
EA-Si-LM,100_4_8_240,501,4,SATISFIED,67.2892,12245.0,593.0
EA-Si-LM,100_4_8_240,501,5,SATISFIED,66.6638,12298.0,563.0
