Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SA-Si-LM,DAFJS08,86,5,SATISFIED,50.3533,628.0,182724.78
SA-Si-LM,DAFJS08,86,6,SATISFIED,47.9221,628.0,174134.94
SA-Si-LM,DAFJS08,86,7,SATISFIED,48.9413,628.0,177449.22
SA-Si-LM,DAFJS08,86,8,SATISFIED,60.3972,628.0,173001.88
SA-Si-LM,DAFJS08,86,9,SATISFIED,60.3104,628.0,181146.44
SA-Si-LM,DAFJS08,86,10,SATISFIED,44.4787,628.0,178677.47
SA-Si-LM,DAFJS09,46,1,SATISFIED,39.3055,474.0,145214.91
SA-Si-LM,DAFJS09,46,2,SATISFIED,34.6167,475.0,134095.47
SA-Si-LM,DAFJS09,46,3,SATISFIED,35.5373,475.0,141990.06
SA-Si-LM,DAFJS09,46,4,SATISFIED,34.6354,473.0,129811.69
SA-Si-LM,DAFJS09,46,5,SATISFIED,35.1079,480.0,137378.0
SA-Si-LM,DAFJS09,46,6,SATISFIED,36.2746,472.0,136723.97
SA-Si-LM,DAFJS09,46,7,SATISFIED,34.2056,476.0,138331.41
SA-Si-LM,DAFJS09,46,8,SATISFIED,28.6388,477.0,132925.59
SA-Si-LM,DAFJS09,46,9,SATISFIED,36.4306,470.0,124933.59
SA-Si-LM,DAFJS09,46,10,SATISFIED,47.1718,474.0,140180.5
SA-Si-LM,DAFJS10,59,1,SATISFIED,60.2069,535.0,161017.38
SA-Si-LM,DAFJS10,59,2,SATISFIED,37.5028,543.0,154844.72
SA-Si-LM,DAFJS10,59,3,SATISFIED,56.1525,536.0,168445.34
SA-Si-LM,DAFJS10,59,4,SATISFIED,47.9189,538.0,172640.66
SA-Si-LM,DAFJS10,59,5,SATISFIED,43.9011,535.0,173093.53
SA-Si-LM,DAFJS10,59,6,SATISFIED,57.8745,540.0,170472.97
SA-Si-LM,DAFJS10,59,7,SATISFIED,40.3649,540.0,163765.41
SA-Si-LM,DAFJS10,59,8,SATISFIED,60.2868,545.0,171126.97
SA-Si-LM,DAFJS10,59,9,SATISFIED,46.2956,544.0,158054.09
SA-Si-LM,DAFJS10,59,10,SATISFIED,53.0426,532.0,174675.94
SA-Si-LM,DAFJS11,114,1,SATISFIED,60.5688,664.0,251238.19
SA-Si-LM,DAFJS11,114,2,SATISFIED,60.7745,658.0,259686.94
SA-Si-LM,DAFJS11,114,3,SATISFIED,60.5388,666.0,260954.38
SA-Si-LM,DAFJS11,114,4,SATISFIED,60.514,666.0,248473.94
SA-Si-LM,DAFJS11,114,5,SATISFIED,60.5895,662.0,263559.0
SA-Si-LM,DAFJS11,114,6,SATISFIED,60.5654,658.0,264385.91
SA-Si-LM,DAFJS11,114,7,SATISFIED,60.5253,662.0,271203.0
SA-Si-LM,DAFJS11,114,8,SATISFIED,60.541,663.0,272428.25
SA-Si-LM,DAFJS11,114,9,SATISFIED,60.6131,666.0,253822.75
SA-Si-LM,DAFJS11,114,10,SATISFIED,60.5672,658.0,275858.22
SA-Si-LM,DAFJS12,118,1,SATISFIED,60.5489,639.0,277555.81
SA-Si-LM,DAFJS12,118,2,SATISFIED,60.6715,634.0,277023.0
SA-Si-LM,DAFJS12,118,3,SATISFIED,60.5747,634.0,282764.31
SA-Si-LM,DAFJS12,118,4,SATISFIED,60.5851,629.0,272860.25
SA-Si-LM,DAFJS12,118,5,SATISFIED,60.5553,638.0,279652.62
SA-Si-LM,DAFJS12,118,6,SATISFIED,60.5728,633.0,269520.81
SA-Si-LM,DAFJS12,118,7,SATISFIED,60.7402,635.0,259641.31
SA-Si-LM,DAFJS12,118,8,SATISFIED,60.6214,634.0,264094.25
SA-Si-LM,DAFJS12,118,9,SATISFIED,60.671,636.0,277676.88
SA-Si-LM,DAFJS12,118,10,SATISFIED,60.5946,630.0,277862.0
SA-Si-LM,DAFJS13,63,1,SATISFIED,52.1356,675.0,160055.75
SA-Si-LM,DAFJS13,63,2,SATISFIED,51.9391,671.0,154787.56
SA-Si-LM,DAFJS13,63,3,SATISFIED,34.7934,676.0,144737.97
SA-Si-LM,DAFJS13,63,4,SATISFIED,41.9926,672.0,159161.38
SA-Si-LM,DAFJS13,63,5,SATISFIED,37.6972,665.0,152164.03
SA-Si-LM,DAFJS13,63,6,SATISFIED,43.252,671.0,140914.19
SA-Si-LM,DAFJS13,63,7,SATISFIED,42.5807,665.0,152247.84
SA-Si-LM,DAFJS13,63,8,SATISFIED,57.9839,664.0,168813.22
SA-Si-LM,DAFJS13,63,9,SATISFIED,50.5556,675.0,161124.34
SA-Si-LM,DAFJS13,63,10,SATISFIED,43.0259,671.0,151868.66
SA-Si-LM,DAFJS14,70,1,SATISFIED,59.3981,757.0,169650.34
SA-Si-LM,DAFJS14,70,2,SATISFIED,45.3444,735.0,158912.34
SA-Si-LM,DAFJS14,70,3,SATISFIED,39.1466,758.0,142990.97
SA-Si-LM,DAFJS14,70,4,SATISFIED,50.9272,739.0,154754.06
SA-Si-LM,DAFJS14,70,5,SATISFIED,60.3256,752.0,154388.0
SA-Si-LM,DAFJS14,70,6,SATISFIED,54.8741,742.0,153963.06
SA-Si-LM,DAFJS14,70,7,SATISFIED,53.0605,742.0,175014.44
SA-Si-LM,DAFJS14,70,8,SATISFIED,37.5709,734.0,152451.0
SA-Si-LM,DAFJS14,70,9,SATISFIED,58.4523,747.0,159278.38
SA-Si-LM,DAFJS14,70,10,SATISFIED,51.0808,752.0,165683.34
SA-Si-LM,DAFJS15,121,1,SATISFIED,60.6066,679.0,278204.31
SA-Si-LM,DAFJS15,121,2,SATISFIED,60.6025,679.0,280497.56
SA-Si-LM,DAFJS15,121,3,SATISFIED,60.6244,674.0,275313.62
SA-Si-LM,DAFJS15,121,4,SATISFIED,60.6518,675.0,284776.34
SA-Si-LM,DAFJS15,121,5,SATISFIED,60.9925,684.0,269155.53
SA-Si-LM,DAFJS15,121,6,SATISFIED,60.5829,682.0,286788.0
SA-Si-LM,DAFJS15,121,7,SATISFIED,60.6812,674.0,275470.0
SA-Si-LM,DAFJS15,121,8,SATISFIED,60.6417,683.0,271299.84
SA-Si-LM,DAFJS15,121,9,SATISFIED,60.6146,680.0,267446.72
SA-Si-LM,DAFJS15,121,10,SATISFIED,60.6844,674.0,278903.75
SA-Si-LM,DAFJS16,121,1,SATISFIED,60.5718,686.0,271909.94
SA-Si-LM,DAFJS16,121,2,SATISFIED,60.5937,678.0,279426.88
SA-Si-LM,DAFJS16,121,3,SATISFIED,60.6385,684.0,276296.66
SA-Si-LM,DAFJS16,121,4,SATISFIED,60.5962,680.0,270467.66
SA-Si-LM,DAFJS16,121,5,SATISFIED,60.6373,679.0,264257.81
SA-Si-LM,DAFJS16,121,6,SATISFIED,60.7042,680.0,269840.66
SA-Si-LM,DAFJS16,121,7,SATISFIED,60.6182,674.0,275587.19
SA-Si-LM,DAFJS16,121,8,SATISFIED,60.5625,680.0,279749.62
SA-Si-LM,DAFJS16,121,9,SATISFIED,60.582,679.0,278481.16
SA-Si-LM,DAFJS16,121,10,SATISFIED,60.5795,681.0,275453.56
SA-Si-LM,DAFJS17,83,1,SATISFIED,55.8919,817.0,165554.16
SA-Si-LM,DAFJS17,83,2,SATISFIED,44.5004,829.0,161472.66
SA-Si-LM,DAFJS17,83,3,SATISFIED,44.1388,816.0,148004.06
SA-Si-LM,DAFJS17,83,4,SATISFIED,42.1862,815.0,149999.84
SA-Si-LM,DAFJS17,83,5,SATISFIED,39.8106,819.0,151131.06
SA-Si-LM,DAFJS17,83,6,SATISFIED,38.1877,825.0,145291.97
SA-Si-LM,DAFJS17,83,7,SATISFIED,53.2722,815.0,157251.12
SA-Si-LM,DAFJS17,83,8,SATISFIED,38.6006,826.0,152064.78
SA-Si-LM,DAFJS17,83,9,SATISFIED,39.3,820.0,140445.09
SA-Si-LM,DAFJS17,83,10,SATISFIED,43.9689,831.0,141693.19
SA-Si-LM,DAFJS18,75,1,SATISFIED,36.9654,810.0,134686.69
SA-Si-LM,DAFJS18,75,2,SATISFIED,39.5592,812.0,153845.88
SA-Si-LM,DAFJS18,75,3,SATISFIED,44.4324,812.0,151687.5
SA-Si-LM,DAFJS18,75,4,SATISFIED,47.295,810.0,144999.03
SA-Si-LM,DAFJS18,75,5,SATISFIED,40.801,825.0,146910.91
SA-Si-LM,DAFJS18,75,6,SATISFIED,55.0208,813.0,162392.53
SA-Si-LM,DAFJS18,75,7,SATISFIED,39.5742,815.0,140484.97
SA-Si-LM,DAFJS18,75,8,SATISFIED,36.7752,815.0,148472.72
SA-Si-LM,DAFJS18,75,9,SATISFIED,50.3099,817.0,160777.78
SA-Si-LM,DAFJS18,75,10,SATISFIED,34.8937,824.0,133461.12
SA-Si-LM,DAFJS19,71,1,SATISFIED,60.4054,530.0,217711.97
SA-Si-LM,DAFJS19,71,2,SATISFIED,60.3929,527.0,198330.75
SA-Si-LM,DAFJS19,71,3,SATISFIED,60.4442,524.0,221632.88
SA-Si-LM,DAFJS19,71,4,SATISFIED,60.363,524.0,218168.69
SA-Si-LM,DAFJS19,71,5,SATISFIED,60.226,526.0,204249.41
SA-Si-LM,DAFJS19,71,6,SATISFIED,59.0489,525.0,197060.0
SA-Si-LM,DAFJS19,71,7,SATISFIED,60.3305,523.0,204850.22
SA-Si-LM,DAFJS19,71,8,SATISFIED,50.6943,527.0,203200.06
SA-Si-LM,DAFJS19,71,9,SATISFIED,60.388,525.0,216307.12
SA-Si-LM,DAFJS19,71,10,SATISFIED,60.4765,520.0,213058.84
SA-Si-LM,DAFJS20,93,1,SATISFIED,60.3805,713.0,207947.94
SA-Si-LM,DAFJS20,93,2,SATISFIED,60.5592,700.0,233415.06
SA-Si-LM,DAFJS20,93,3,SATISFIED,60.4526,697.0,235086.66
SA-Si-LM,DAFJS20,93,4,SATISFIED,60.4755,712.0,202820.38
SA-Si-LM,DAFJS20,93,5,SATISFIED,60.4723,711.0,231599.28
SA-Si-LM,DAFJS20,93,6,SATISFIED,60.4337,716.0,230027.06
SA-Si-LM,DAFJS20,93,7,SATISFIED,60.417,700.0,242356.81
SA-Si-LM,DAFJS20,93,8,SATISFIED,60.438,711.0,232711.44
SA-Si-LM,DAFJS20,93,9,SATISFIED,60.3568,698.0,239492.91
SA-Si-LM,DAFJS20,93,10,SATISFIED,60.4475,709.0,228487.62
SA-Si-LM,DAFJS21,108,1,SATISFIED,60.556,806.0,231352.16
SA-Si-LM,DAFJS21,108,2,SATISFIED,60.5359,811.0,225594.53
SA-Si-LM,DAFJS21,108,3,SATISFIED,60.5658,810.0,225773.09
SA-Si-LM,DAFJS21,108,4,SATISFIED,60.5643,806.0,246162.19
SA-Si-LM,DAFJS21,108,5,SATISFIED,60.518,808.0,218207.66
SA-Si-LM,DAFJS21,108,6,SATISFIED,60.6753,813.0,234508.84
SA-Si-LM,DAFJS21,108,7,SATISFIED,60.5015,812.0,231974.16
SA-Si-LM,DAFJS21,108,8,SATISFIED,60.5204,810.0,245435.19
SA-Si-LM,DAFJS21,108,9,SATISFIED,60.5188,806.0,239239.84
SA-Si-LM,DAFJS21,108,10,SATISFIED,60.4698,801.0,236928.03
SA-Si-LM,DAFJS22,117,1,SATISFIED,60.5399,710.0,240792.34
SA-Si-LM,DAFJS22,117,2,SATISFIED,60.5595,712.0,247735.53
SA-Si-LM,DAFJS22,117,3,SATISFIED,60.4673,715.0,231616.56
SA-Si-LM,DAFJS22,117,4,SATISFIED,60.5884,711.0,252654.28
SA-Si-LM,DAFJS22,117,5,SATISFIED,60.5692,715.0,235352.84
SA-Si-LM,DAFJS22,117,6,SATISFIED,60.61,712.0,267416.31
SA-Si-LM,DAFJS22,117,7,SATISFIED,60.5759,699.0,238772.06
SA-Si-LM,DAFJS22,117,8,SATISFIED,60.5826,715.0,256114.81
SA-Si-LM,DAFJS22,117,9,SATISFIED,60.597,716.0,263456.06
SA-Si-LM,DAFJS22,117,10,SATISFIED,60.5374,705.0,249105.47
SA-Si-LM,DAFJS23,77,1,SATISFIED,60.3808,486.0,218471.19
SA-Si-LM,DAFJS23,77,2,SATISFIED,60.6036,481.0,239691.84
SA-Si-LM,DAFJS23,77,3,SATISFIED,60.2806,483.0,231402.19
SA-Si-LM,DAFJS23,77,4,SATISFIED,60.4147,477.0,230414.62
SA-Si-LM,DAFJS23,77,5,SATISFIED,60.4013,478.0,246769.47
SA-Si-LM,DAFJS23,77,6,SATISFIED,60.3787,486.0,223857.22
SA-Si-LM,DAFJS23,77,7,SATISFIED,60.5152,485.0,227480.94
SA-Si-LM,DAFJS23,77,8,SATISFIED,60.4431,489.0,238522.06
SA-Si-LM,DAFJS23,77,9,SATISFIED,60.4131,481.0,262525.75
SA-Si-LM,DAFJS23,77,10,SATISFIED,60.2194,482.0,230284.25
SA-Si-LM,DAFJS24,93,1,SATISFIED,60.4673,569.0,252885.56
SA-Si-LM,DAFJS24,93,2,SATISFIED,60.4658,575.0,270086.69
SA-Si-LM,DAFJS24,93,3,SATISFIED,60.4908,577.0,272923.28
SA-Si-LM,DAFJS24,93,4,SATISFIED,60.4483,577.0,265766.22
SA-Si-LM,DAFJS24,93,5,SATISFIED,60.5228,567.0,280045.47
SA-Si-LM,DAFJS24,93,6,SATISFIED,60.4537,575.0,280281.88
SA-Si-LM,DAFJS24,93,7,SATISFIED,60.4589,576.0,259265.41
SA-Si-LM,DAFJS24,93,8,SATISFIED,60.5191,575.0,271031.31
SA-Si-LM,DAFJS24,93,9,SATISFIED,60.4812,573.0,252020.72
SA-Si-LM,DAFJS24,93,10,SATISFIED,60.5571,576.0,284487.56
SA-Si-LM,DAFJS25,124,1,SATISFIED,60.8399,744.0,277370.78
SA-Si-LM,DAFJS25,124,2,SATISFIED,60.5851,753.0,276575.66
SA-Si-LM,DAFJS25,124,3,SATISFIED,60.6038,751.0,279108.78
SA-Si-LM,DAFJS25,124,4,SATISFIED,60.6284,752.0,291126.19
SA-Si-LM,DAFJS25,124,5,SATISFIED,60.5986,755.0,281382.12
SA-Si-LM,DAFJS25,124,6,SATISFIED,60.6699,755.0,272699.06
SA-Si-LM,DAFJS25,124,7,SATISFIED,60.577,757.0,278098.12
SA-Si-LM,DAFJS25,124,8,SATISFIED,60.5943,752.0,276626.44
SA-Si-LM,DAFJS25,124,9,SATISFIED,60.5787,754.0,280852.72
SA-Si-LM,DAFJS25,124,10,SATISFIED,60.5966,749.0,285520.44
SA-Si-LM,DAFJS26,120,1,SATISFIED,60.5653,748.0,275596.53
SA-Si-LM,DAFJS26,120,2,SATISFIED,60.5857,738.0,271141.06
SA-Si-LM,DAFJS26,120,3,SATISFIED,60.5724,748.0,268380.56
SA-Si-LM,DAFJS26,120,4,SATISFIED,60.5674,736.0,287159.12
SA-Si-LM,DAFJS26,120,5,SATISFIED,60.5578,744.0,281908.72
SA-Si-LM,DAFJS26,120,6,SATISFIED,60.5646,736.0,268550.38
SA-Si-LM,DAFJS26,120,7,SATISFIED,60.6251,751.0,269940.72
SA-Si-LM,DAFJS26,120,8,SATISFIED,60.6028,745.0,273282.53
SA-Si-LM,DAFJS26,120,9,SATISFIED,60.7253,741.0,285655.0
SA-Si-LM,DAFJS26,120,10,SATISFIED,60.6353,737.0,265542.5
SA-Si-LM,DAFJS27,128,1,SATISFIED,60.621,829.0,270642.94
SA-Si-LM,DAFJS27,128,2,SATISFIED,60.6362,827.0,280638.88
SA-Si-LM,DAFJS27,128,3,SATISFIED,60.4237,828.0,270395.47
SA-Si-LM,DAFJS27,128,4,SATISFIED,60.6983,831.0,266536.69
SA-Si-LM,DAFJS27,128,5,SATISFIED,60.6731,825.0,267228.38
SA-Si-LM,DAFJS27,128,6,SATISFIED,60.38,821.0,264252.22
SA-Si-LM,DAFJS27,128,7,SATISFIED,60.6954,821.0,263476.09
SA-Si-LM,DAFJS27,128,8,SATISFIED,60.6551,833.0,276700.06
SA-Si-LM,DAFJS27,128,9,SATISFIED,60.6538,825.0,275809.06
SA-Si-LM,DAFJS27,128,10,SATISFIED,60.6769,828.0,278338.75
SA-Si-LM,DAFJS28,92,1,SATISFIED,60.465,547.0,263857.53
SA-Si-LM,DAFJS28,92,2,SATISFIED,60.4452,554.0,257971.0
SA-Si-LM,DAFJS28,92,3,SATISFIED,60.4685,543.0,291171.56
SA-Si-LM,DAFJS28,92,4,SATISFIED,60.4815,544.0,262325.94
SA-Si-LM,DAFJS28,92,5,SATISFIED,60.7675,544.0,266254.22
SA-Si-LM,DAFJS28,92,6,SATISFIED,60.6384,549.0,277433.22
SA-Si-LM,DAFJS28,92,7,SATISFIED,60.569,556.0,279704.41
SA-Si-LM,DAFJS28,92,8,SATISFIED,60.4875,542.0,277363.59
SA-Si-LM,DAFJS28,92,9,SATISFIED,60.5156,547.0,282888.25
SA-Si-LM,DAFJS28,92,10,SATISFIED,60.4534,554.0,253692.5
SA-Si-LM,DAFJS29,96,1,SATISFIED,60.5786,656.0,263015.91
SA-Si-LM,DAFJS29,96,2,SATISFIED,60.4724,652.0,270107.69
SA-Si-LM,DAFJS29,96,3,SATISFIED,60.525,653.0,279883.78
SA-Si-LM,DAFJS29,96,4,SATISFIED,60.4401,658.0,265631.91
SA-Si-LM,DAFJS29,96,5,SATISFIED,60.4638,650.0,274367.66
SA-Si-LM,DAFJS29,96,6,SATISFIED,60.474,656.0,303361.53
SA-Si-LM,DAFJS29,96,7,SATISFIED,60.5492,643.0,293145.0
