Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SA-Si-LM,bom_deep_9_4_40_15_No1,633,7,SATISFIED,63.8908,286197.0,67647.0
SA-Si-LM,bom_deep_9_4_40_15_No1,633,8,SATISFIED,63.9365,284334.0,67949.34
SA-Si-LM,bom_deep_9_4_40_15_No1,633,9,SATISFIED,63.6782,285749.0,67856.56
SA-Si-LM,bom_deep_9_4_40_15_No1,633,10,SATISFIED,64.0082,285919.0,67705.91
SA-Si-LM,bom_deep_9_4_40_15_No2,617,1,SATISFIED,63.5143,318854.0,57973.88
SA-Si-LM,bom_deep_9_4_40_15_No2,617,2,SATISFIED,63.7596,316572.0,57819.19
SA-Si-LM,bom_deep_9_4_40_15_No2,617,3,SATISFIED,63.7416,319576.0,58124.06
SA-Si-LM,bom_deep_9_4_40_15_No2,617,4,SATISFIED,63.7674,324179.0,57792.28
SA-Si-LM,bom_deep_9_4_40_15_No2,617,5,SATISFIED,63.8843,322745.0,58192.5
SA-Si-LM,bom_deep_9_4_40_15_No2,617,6,SATISFIED,63.4922,318979.0,58747.66
SA-Si-LM,bom_deep_9_4_40_15_No2,617,7,SATISFIED,63.6892,323524.0,58475.78
SA-Si-LM,bom_deep_9_4_40_15_No2,617,8,SATISFIED,63.0672,324667.0,58296.66
SA-Si-LM,bom_deep_9_4_40_15_No2,617,9,SATISFIED,63.7337,321848.0,58378.34
SA-Si-LM,bom_deep_9_4_40_15_No2,617,10,SATISFIED,63.9353,317752.0,58727.25
SA-Si-LM,bom_deep_6_5_10_5_No1,54,1,SATISFIED,60.6588,781199.0,359930.84
SA-Si-LM,bom_deep_6_5_10_5_No1,54,2,SATISFIED,60.6752,782526.0,362242.0
SA-Si-LM,bom_deep_6_5_10_5_No1,54,3,SATISFIED,60.7136,786440.0,353059.38
SA-Si-LM,bom_deep_6_5_10_5_No1,54,4,SATISFIED,60.4383,779699.0,355160.91
SA-Si-LM,bom_deep_6_5_10_5_No1,54,5,SATISFIED,60.5912,784663.0,356876.38
SA-Si-LM,bom_deep_6_5_10_5_No1,54,6,SATISFIED,60.6011,782449.0,353688.47
SA-Si-LM,bom_deep_6_5_10_5_No1,54,7,SATISFIED,60.4763,781343.0,348438.16
SA-Si-LM,bom_deep_6_5_10_5_No1,54,8,SATISFIED,60.6938,784217.0,356583.0
SA-Si-LM,bom_deep_6_5_10_5_No1,54,9,SATISFIED,60.4419,781982.0,352813.5
SA-Si-LM,bom_deep_6_5_10_5_No1,54,10,SATISFIED,60.4665,778619.0,353162.62
SA-Si-LM,bom_deep_6_5_10_5_No2,54,1,SATISFIED,60.6129,608411.0,359301.53
SA-Si-LM,bom_deep_6_5_10_5_No2,54,2,SATISFIED,60.4818,619369.0,360001.56
SA-Si-LM,bom_deep_6_5_10_5_No2,54,3,SATISFIED,60.4885,612187.0,362181.69
SA-Si-LM,bom_deep_6_5_10_5_No2,54,4,SATISFIED,60.4817,627534.0,358390.56
SA-Si-LM,bom_deep_6_5_10_5_No2,54,5,SATISFIED,60.668,642431.0,358331.03
SA-Si-LM,bom_deep_6_5_10_5_No2,54,6,SATISFIED,60.4952,622457.0,358202.22
SA-Si-LM,bom_deep_6_5_10_5_No2,54,7,SATISFIED,60.5358,600586.0,361293.72
SA-Si-LM,bom_deep_6_5_10_5_No2,54,8,SATISFIED,60.5063,620539.0,356650.09
SA-Si-LM,bom_deep_6_5_10_5_No2,54,9,SATISFIED,60.5299,641212.0,356243.78
SA-Si-LM,bom_deep_6_5_10_5_No2,54,10,SATISFIED,60.5462,628434.0,359796.34
SA-Si-LM,bom_deep_6_5_30_15_No1,54,1,SATISFIED,60.6407,443721.0,291885.84
SA-Si-LM,bom_deep_6_5_30_15_No1,54,2,SATISFIED,60.6052,443024.0,291895.12
SA-Si-LM,bom_deep_6_5_30_15_No1,54,3,SATISFIED,60.7466,437874.0,293645.06
SA-Si-LM,bom_deep_6_5_30_15_No1,54,4,SATISFIED,60.4968,442675.0,293283.16
SA-Si-LM,bom_deep_6_5_30_15_No1,54,5,SATISFIED,60.5373,437112.0,294949.22
SA-Si-LM,bom_deep_6_5_30_15_No1,54,6,SATISFIED,60.5116,439339.0,296454.38
SA-Si-LM,bom_deep_6_5_30_15_No1,54,7,SATISFIED,60.5245,439869.0,292699.66
SA-Si-LM,bom_deep_6_5_30_15_No1,54,8,SATISFIED,60.5564,431166.0,292958.41
SA-Si-LM,bom_deep_6_5_30_15_No1,54,9,SATISFIED,60.7142,423601.0,292709.81
SA-Si-LM,bom_deep_6_5_30_15_No1,54,10,SATISFIED,60.4669,439256.0,297816.47
SA-Si-LM,bom_deep_6_5_30_15_No2,54,1,SATISFIED,60.4518,465640.0,294425.03
SA-Si-LM,bom_deep_6_5_30_15_No2,54,2,SATISFIED,60.3692,469422.0,295567.78
SA-Si-LM,bom_deep_6_5_30_15_No2,54,3,SATISFIED,60.3183,468241.0,294910.03
SA-Si-LM,bom_deep_6_5_30_15_No2,54,4,SATISFIED,60.5131,443058.0,294355.47
SA-Si-LM,bom_deep_6_5_30_15_No2,54,5,SATISFIED,60.4969,452852.0,293212.56
SA-Si-LM,bom_deep_6_5_30_15_No2,54,6,SATISFIED,60.4823,456453.0,293847.91
SA-Si-LM,bom_deep_6_5_30_15_No2,54,7,SATISFIED,60.5288,442279.0,291996.56
SA-Si-LM,bom_deep_6_5_30_15_No2,54,8,SATISFIED,60.7468,460257.0,292588.56
SA-Si-LM,bom_deep_6_5_30_15_No2,54,9,SATISFIED,60.6537,453357.0,290231.06
SA-Si-LM,bom_deep_6_5_30_15_No2,54,10,SATISFIED,60.6118,462566.0,291603.38
SA-Si-LM,bom_deep_7_5_10_5_No1,229,1,SATISFIED,61.2561,1898562.0,181099.19
SA-Si-LM,bom_deep_7_5_10_5_No1,229,2,SATISFIED,61.35,1900034.0,179502.81
SA-Si-LM,bom_deep_7_5_10_5_No1,229,3,SATISFIED,61.3277,1907576.0,181743.75
SA-Si-LM,bom_deep_7_5_10_5_No1,229,4,SATISFIED,61.2546,1905572.0,182225.22
SA-Si-LM,bom_deep_7_5_10_5_No1,229,5,SATISFIED,61.1857,1905769.0,182188.25
SA-Si-LM,bom_deep_7_5_10_5_No1,229,6,SATISFIED,61.3713,1915927.0,182175.12
SA-Si-LM,bom_deep_7_5_10_5_No1,229,7,SATISFIED,61.2336,1910554.0,179276.41
SA-Si-LM,bom_deep_7_5_10_5_No1,229,8,SATISFIED,61.2352,1916872.0,181203.0
SA-Si-LM,bom_deep_7_5_10_5_No1,229,9,SATISFIED,61.2546,1906783.0,178294.84
SA-Si-LM,bom_deep_7_5_10_5_No1,229,10,SATISFIED,61.3394,1913267.0,179419.25
SA-Si-LM,bom_deep_7_5_10_5_No2,229,1,SATISFIED,61.23,1935690.0,180748.72
SA-Si-LM,bom_deep_7_5_10_5_No2,229,2,SATISFIED,61.2564,1924552.0,181290.31
SA-Si-LM,bom_deep_7_5_10_5_No2,229,3,SATISFIED,61.2514,1920871.0,179372.38
SA-Si-LM,bom_deep_7_5_10_5_No2,229,4,SATISFIED,61.3377,1932798.0,181056.66
SA-Si-LM,bom_deep_7_5_10_5_No2,229,5,SATISFIED,61.4066,1918637.0,179737.09
SA-Si-LM,bom_deep_7_5_10_5_No2,229,6,SATISFIED,61.4124,1930077.0,180249.03
SA-Si-LM,bom_deep_7_5_10_5_No2,229,7,SATISFIED,60.8672,1930318.0,180192.28
SA-Si-LM,bom_deep_7_5_10_5_No2,229,8,SATISFIED,61.4147,1933858.0,180778.62
SA-Si-LM,bom_deep_7_5_10_5_No2,229,9,SATISFIED,61.39,1927424.0,182342.97
SA-Si-LM,bom_deep_7_5_10_5_No2,229,10,SATISFIED,61.3563,1922238.0,181878.28
SA-Si-LM,bom_deep_7_5_30_15_No1,151,1,SATISFIED,60.9676,450703.0,181932.12
SA-Si-LM,bom_deep_7_5_30_15_No1,151,2,SATISFIED,60.8449,500140.0,182203.72
SA-Si-LM,bom_deep_7_5_30_15_No1,151,3,SATISFIED,61.0326,491151.0,179378.72
SA-Si-LM,bom_deep_7_5_30_15_No1,151,4,SATISFIED,60.8795,472658.0,180078.81
SA-Si-LM,bom_deep_7_5_30_15_No1,151,5,SATISFIED,60.8542,469299.0,181942.41
SA-Si-LM,bom_deep_7_5_30_15_No1,151,6,SATISFIED,60.8567,475925.0,180182.62
SA-Si-LM,bom_deep_7_5_30_15_No1,151,7,SATISFIED,60.9381,469349.0,181846.47
SA-Si-LM,bom_deep_7_5_30_15_No1,151,8,SATISFIED,60.721,475300.0,180722.81
SA-Si-LM,bom_deep_7_5_30_15_No1,151,9,SATISFIED,61.2885,461802.0,181898.09
SA-Si-LM,bom_deep_7_5_30_15_No1,151,10,SATISFIED,61.2323,471184.0,179014.19
SA-Si-LM,bom_deep_7_5_30_15_No2,151,1,SATISFIED,61.4133,477005.0,179668.5
SA-Si-LM,bom_deep_7_5_30_15_No2,151,2,SATISFIED,60.9751,469296.0,180669.06
SA-Si-LM,bom_deep_7_5_30_15_No2,151,3,SATISFIED,61.4606,474594.0,180861.31
SA-Si-LM,bom_deep_7_5_30_15_No2,151,4,SATISFIED,60.8955,456623.0,179043.75
SA-Si-LM,bom_deep_7_5_30_15_No2,151,5,SATISFIED,60.8721,462327.0,181399.84
SA-Si-LM,bom_deep_7_5_30_15_No2,151,6,SATISFIED,60.8377,478056.0,182963.16
SA-Si-LM,bom_deep_7_5_30_15_No2,151,7,SATISFIED,60.848,465937.0,181618.53
SA-Si-LM,bom_deep_7_5_30_15_No2,151,8,SATISFIED,60.8532,500855.0,180983.84
SA-Si-LM,bom_deep_7_5_30_15_No2,151,9,SATISFIED,60.8431,479149.0,180711.25
SA-Si-LM,bom_deep_7_5_30_15_No2,151,10,SATISFIED,60.8257,462750.0,179706.72
SA-Si-LM,bom_deep_8_5_10_5_No1,372,1,SATISFIED,62.366,3426820.0,117473.47
SA-Si-LM,bom_deep_8_5_10_5_No1,372,2,SATISFIED,62.0934,3454574.0,116566.28
SA-Si-LM,bom_deep_8_5_10_5_No1,372,3,SATISFIED,62.4835,3448813.0,117145.12
SA-Si-LM,bom_deep_8_5_10_5_No1,372,4,SATISFIED,62.1157,3451037.0,116428.62
SA-Si-LM,bom_deep_8_5_10_5_No1,372,5,SATISFIED,62.163,3456638.0,116167.66
SA-Si-LM,bom_deep_8_5_10_5_No1,372,6,SATISFIED,62.2783,3463191.0,115633.16
SA-Si-LM,bom_deep_8_5_10_5_No1,372,7,SATISFIED,62.1189,3448010.0,117155.84
SA-Si-LM,bom_deep_8_5_10_5_No1,372,8,SATISFIED,61.4638,3420543.0,116856.72
SA-Si-LM,bom_deep_8_5_10_5_No1,372,9,SATISFIED,62.0749,3456221.0,116471.72
SA-Si-LM,bom_deep_8_5_10_5_No1,372,10,SATISFIED,62.2744,3434288.0,115521.34
SA-Si-LM,bom_deep_8_5_10_5_No2,372,1,SATISFIED,61.9737,3408384.0,116199.75
SA-Si-LM,bom_deep_8_5_10_5_No2,372,2,SATISFIED,61.3863,3394425.0,116467.22
SA-Si-LM,bom_deep_8_5_10_5_No2,372,3,SATISFIED,62.0883,3387903.0,118256.91
SA-Si-LM,bom_deep_8_5_10_5_No2,372,4,SATISFIED,62.2208,3395929.0,117373.69
SA-Si-LM,bom_deep_8_5_10_5_No2,372,5,SATISFIED,62.0705,3395922.0,116443.03
SA-Si-LM,bom_deep_8_5_10_5_No2,372,6,SATISFIED,62.2868,3381394.0,115675.09
SA-Si-LM,bom_deep_8_5_10_5_No2,372,7,SATISFIED,62.0326,3384736.0,117441.75
SA-Si-LM,bom_deep_8_5_10_5_No2,372,8,SATISFIED,61.6007,3389280.0,116437.62
SA-Si-LM,bom_deep_8_5_10_5_No2,372,9,SATISFIED,61.5765,3403756.0,117298.38
SA-Si-LM,bom_deep_8_5_10_5_No2,372,10,SATISFIED,62.2909,3398006.0,116455.03
SA-Si-LM,bom_deep_8_5_30_15_No1,140,1,SATISFIED,60.8373,653750.0,188805.88
SA-Si-LM,bom_deep_8_5_30_15_No1,140,2,SATISFIED,60.7795,666492.0,188027.62
SA-Si-LM,bom_deep_8_5_30_15_No1,140,3,SATISFIED,60.783,677969.0,187751.81
SA-Si-LM,bom_deep_8_5_30_15_No1,140,4,SATISFIED,60.802,663937.0,191279.75
SA-Si-LM,bom_deep_8_5_30_15_No1,140,5,SATISFIED,60.776,662234.0,187870.75
SA-Si-LM,bom_deep_8_5_30_15_No1,140,6,SATISFIED,60.7787,646560.0,190108.72
SA-Si-LM,bom_deep_8_5_30_15_No1,140,7,SATISFIED,60.9006,650519.0,187511.12
SA-Si-LM,bom_deep_8_5_30_15_No1,140,8,SATISFIED,60.806,606872.0,189975.53
SA-Si-LM,bom_deep_8_5_30_15_No1,140,9,SATISFIED,60.847,689487.0,187914.78
SA-Si-LM,bom_deep_8_5_30_15_No1,140,10,SATISFIED,60.8289,681340.0,188791.5
SA-Si-LM,bom_deep_8_5_30_15_No2,140,1,SATISFIED,60.7743,685812.0,186015.56
SA-Si-LM,bom_deep_8_5_30_15_No2,140,2,SATISFIED,60.4848,666742.0,189201.69
SA-Si-LM,bom_deep_8_5_30_15_No2,140,3,SATISFIED,60.7758,650675.0,187082.62
SA-Si-LM,bom_deep_8_5_30_15_No2,140,4,SATISFIED,60.8098,680071.0,188765.19
SA-Si-LM,bom_deep_8_5_30_15_No2,140,5,SATISFIED,60.7517,679424.0,185194.62
SA-Si-LM,bom_deep_8_5_30_15_No2,140,6,SATISFIED,60.5666,729063.0,186137.12
SA-Si-LM,bom_deep_8_5_30_15_No2,140,7,SATISFIED,60.6234,664300.0,187292.81
SA-Si-LM,bom_deep_8_5_30_15_No2,140,8,SATISFIED,60.8011,645713.0,190484.03
SA-Si-LM,bom_deep_8_5_30_15_No2,140,9,SATISFIED,60.8221,681818.0,190056.34
SA-Si-LM,bom_deep_8_5_30_15_No2,140,10,SATISFIED,60.8588,652972.0,189334.25
SA-Si-LM,bom_deep_9_5_10_5_No1,553,1,SATISFIED,63.346,2512427.0,80061.94
SA-Si-LM,bom_deep_9_5_10_5_No1,553,2,SATISFIED,63.0679,2497116.0,79074.91
SA-Si-LM,bom_deep_9_5_10_5_No1,553,3,SATISFIED,63.3641,2506134.0,79491.75
SA-Si-LM,bom_deep_9_5_10_5_No1,553,4,SATISFIED,63.2875,2562250.0,79214.84
SA-Si-LM,bom_deep_9_5_10_5_No1,553,5,SATISFIED,63.3144,2512793.0,79705.66
SA-Si-LM,bom_deep_9_5_10_5_No1,553,6,SATISFIED,63.0995,2513538.0,78600.75
SA-Si-LM,bom_deep_9_5_10_5_No1,553,7,SATISFIED,63.4726,2529820.0,78972.66
SA-Si-LM,bom_deep_9_5_10_5_No1,553,8,SATISFIED,63.3346,2517937.0,79094.72
SA-Si-LM,bom_deep_9_5_10_5_No1,553,9,SATISFIED,63.1056,2556337.0,78474.03
SA-Si-LM,bom_deep_9_5_10_5_No1,553,10,SATISFIED,63.3445,2504477.0,79834.16
SA-Si-LM,bom_deep_9_5_10_5_No2,553,1,SATISFIED,63.1742,2410628.0,79562.31
SA-Si-LM,bom_deep_9_5_10_5_No2,553,2,SATISFIED,63.3006,2467333.0,79467.19
SA-Si-LM,bom_deep_9_5_10_5_No2,553,3,SATISFIED,63.0576,2426511.0,80229.25
SA-Si-LM,bom_deep_9_5_10_5_No2,553,4,SATISFIED,63.383,2437400.0,79459.34
SA-Si-LM,bom_deep_9_5_10_5_No2,553,5,SATISFIED,62.7301,2445348.0,79812.25
SA-Si-LM,bom_deep_9_5_10_5_No2,553,6,SATISFIED,63.6124,2404330.0,78695.19
SA-Si-LM,bom_deep_9_5_10_5_No2,553,7,SATISFIED,63.1656,2390527.0,79953.19
SA-Si-LM,bom_deep_9_5_10_5_No2,553,8,SATISFIED,62.628,2403917.0,79959.19
SA-Si-LM,bom_deep_9_5_10_5_No2,553,9,SATISFIED,63.3191,2428262.0,80175.12
SA-Si-LM,bom_deep_9_5_10_5_No2,553,10,SATISFIED,63.1331,2438987.0,79710.28
SA-Si-LM,bom_deep_9_5_30_15_No1,705,1,SATISFIED,64.3362,1820042.0,48250.19
SA-Si-LM,bom_deep_9_5_30_15_No1,705,2,SATISFIED,64.2111,1846891.0,48710.44
SA-Si-LM,bom_deep_9_5_30_15_No1,705,3,SATISFIED,64.6386,1865357.0,48447.47
SA-Si-LM,bom_deep_9_5_30_15_No1,705,4,SATISFIED,64.3854,1817127.0,48318.38
SA-Si-LM,bom_deep_9_5_30_15_No1,705,5,SATISFIED,64.2308,1890216.0,47646.06
SA-Si-LM,bom_deep_9_5_30_15_No1,705,6,SATISFIED,63.5806,1763550.0,48826.5
SA-Si-LM,bom_deep_9_5_30_15_No1,705,7,SATISFIED,63.7617,1788275.0,48386.0
SA-Si-LM,bom_deep_9_5_30_15_No1,705,8,SATISFIED,64.4214,1900399.0,48400.47
SA-Si-LM,bom_deep_9_5_30_15_No1,705,9,SATISFIED,64.5176,1826684.0,48312.25
SA-Si-LM,bom_deep_9_5_30_15_No1,705,10,SATISFIED,64.532,1825005.0,48328.22
SA-Si-LM,bom_deep_9_5_30_15_No2,705,1,SATISFIED,64.057,1724401.0,48633.66
SA-Si-LM,bom_deep_9_5_30_15_No2,705,2,SATISFIED,64.5333,1695120.0,48547.91
SA-Si-LM,bom_deep_9_5_30_15_No2,705,3,SATISFIED,63.8205,1730531.0,48694.62
SA-Si-LM,bom_deep_9_5_30_15_No2,705,4,SATISFIED,64.4884,1757768.0,48829.0
SA-Si-LM,bom_deep_9_5_30_15_No2,705,5,SATISFIED,64.4254,1793828.0,48632.66
SA-Si-LM,bom_deep_9_5_30_15_No2,705,6,SATISFIED,64.5524,1791851.0,48852.06
SA-Si-LM,bom_deep_9_5_30_15_No2,705,7,SATISFIED,64.4469,1824464.0,47384.22
SA-Si-LM,bom_deep_9_5_30_15_No2,705,8,SATISFIED,63.7993,1762200.0,48364.97
SA-Si-LM,bom_deep_9_5_30_15_No2,705,9,SATISFIED,64.4646,1781333.0,48188.41
SA-Si-LM,bom_deep_9_5_30_15_No2,705,10,SATISFIED,64.5887,1802555.0,48248.22
SA-Si-LM,bom_deep_10_5_10_5_No1,681,1,SATISFIED,63.9897,5166104.0,60998.97
SA-Si-LM,bom_deep_10_5_10_5_No1,681,2,SATISFIED,64.2897,5333293.0,60323.62
SA-Si-LM,bom_deep_10_5_10_5_No1,681,3,SATISFIED,64.1091,5136400.0,60714.31
SA-Si-LM,bom_deep_10_5_10_5_No1,681,4,SATISFIED,63.2601,5155205.0,59915.34
SA-Si-LM,bom_deep_10_5_10_5_No1,681,5,SATISFIED,64.3243,5201336.0,59953.78
SA-Si-LM,bom_deep_10_5_10_5_No1,681,6,SATISFIED,64.183,5184119.0,60439.44
SA-Si-LM,bom_deep_10_5_10_5_No1,681,7,SATISFIED,64.2769,5317641.0,60133.09
SA-Si-LM,bom_deep_10_5_10_5_No1,681,8,SATISFIED,64.238,5059357.0,59195.12
SA-Si-LM,bom_deep_10_5_10_5_No1,681,9,SATISFIED,64.3039,5327360.0,59817.66
SA-Si-LM,bom_deep_10_5_10_5_No1,681,10,SATISFIED,63.9818,5138500.0,60845.38
SA-Si-LM,bom_deep_10_5_10_5_No2,681,1,SATISFIED,63.9941,5362829.0,60626.12
SA-Si-LM,bom_deep_10_5_10_5_No2,681,2,SATISFIED,64.3391,5486229.0,61526.09
SA-Si-LM,bom_deep_10_5_10_5_No2,681,3,SATISFIED,64.3128,5327160.0,61430.16
SA-Si-LM,bom_deep_10_5_10_5_No2,681,4,SATISFIED,64.777,5452260.0,61169.34
SA-Si-LM,bom_deep_10_5_10_5_No2,681,5,SATISFIED,64.2652,5328540.0,60716.75
SA-Si-LM,bom_deep_10_5_10_5_No2,681,6,SATISFIED,64.1199,5449101.0,61330.09
SA-Si-LM,bom_deep_10_5_10_5_No2,681,7,SATISFIED,63.2977,5325249.0,61210.41
SA-Si-LM,bom_deep_10_5_10_5_No2,681,8,SATISFIED,64.2804,5327160.0,59915.25
SA-Si-LM,bom_deep_10_5_10_5_No2,681,9,SATISFIED,64.1936,5169062.0,60392.69
SA-Si-LM,bom_deep_10_5_10_5_No2,681,10,SATISFIED,64.1958,5327160.0,60801.88
SA-Si-LM,bom_deep_10_5_30_15_No1,922,1,SATISFIED,66.5621,4072118.0,35386.06
SA-Si-LM,bom_deep_10_5_30_15_No1,922,2,SATISFIED,66.4567,3848130.0,35300.41
SA-Si-LM,bom_deep_10_5_30_15_No1,922,3,SATISFIED,66.2013,3903752.0,35168.56
SA-Si-LM,bom_deep_10_5_30_15_No1,922,4,SATISFIED,66.5234,3895008.0,34968.75
SA-Si-LM,bom_deep_10_5_30_15_No1,922,5,SATISFIED,66.4888,4045281.0,35032.41
SA-Si-LM,bom_deep_10_5_30_15_No1,922,6,SATISFIED,68.4191,4037676.0,34856.53
SA-Si-LM,bom_deep_10_5_30_15_No1,922,7,SATISFIED,66.9762,4023015.0,34918.34
SA-Si-LM,bom_deep_10_5_30_15_No1,922,8,SATISFIED,66.3797,4121593.0,35291.0
SA-Si-LM,bom_deep_10_5_30_15_No1,922,9,SATISFIED,66.201,4112310.0,35065.28
SA-Si-LM,bom_deep_10_5_30_15_No1,922,10,SATISFIED,66.9353,3931750.0,34821.72
SA-Si-LM,bom_deep_10_5_30_15_No2,922,1,SATISFIED,65.9352,3925701.0,35099.03
SA-Si-LM,bom_deep_10_5_30_15_No2,922,2,SATISFIED,66.7482,3859053.0,35064.12
SA-Si-LM,bom_deep_10_5_30_15_No2,922,3,SATISFIED,66.4576,4073535.0,34935.12
SA-Si-LM,bom_deep_10_5_30_15_No2,922,4,SATISFIED,66.5705,4009715.0,34895.09
SA-Si-LM,bom_deep_10_5_30_15_No2,922,5,SATISFIED,66.5621,4175342.0,34731.69
SA-Si-LM,bom_deep_10_5_30_15_No2,922,6,SATISFIED,66.5712,4130551.0,34998.72
SA-Si-LM,bom_deep_10_5_30_15_No2,922,7,SATISFIED,68.3566,3969934.0,34763.91
SA-Si-LM,bom_deep_10_5_30_15_No2,922,8,SATISFIED,66.5328,4150180.0,34655.31
SA-Si-LM,bom_deep_10_5_30_15_No2,922,9,SATISFIED,66.4757,4085295.0,34910.28
SA-Si-LM,bom_deep_10_5_30_15_No2,922,10,SATISFIED,66.8197,4041475.0,34684.69
EA-Si-LM,bom_deep_8_4_40_15_No1,794,1,SATISFIED,74.861,297604.0,338.0
EA-Si-LM,bom_deep_8_4_40_15_No1,794,2,SATISFIED,75.419,288274.0,342.0
EA-Si-LM,bom_deep_8_4_40_15_No1,794,3,SATISFIED,74.6061,305448.0,335.0
EA-Si-LM,bom_deep_8_4_40_15_No1,794,4,SATISFIED,76.0065,302634.0,330.0
EA-Si-LM,bom_deep_8_4_40_15_No1,794,5,SATISFIED,73.7088,289356.0,348.0
EA-Si-LM,bom_deep_8_4_40_15_No1,794,6,SATISFIED,73.5442,303810.0,347.0
EA-Si-LM,bom_deep_8_4_40_15_No1,794,7,SATISFIED,73.5219,304982.0,348.0
EA-Si-LM,bom_deep_8_4_40_15_No1,794,8,SATISFIED,73.5319,303496.0,315.0
EA-Si-LM,bom_deep_8_4_40_15_No1,794,9,SATISFIED,73.6222,309478.0,341.0
EA-Si-LM,bom_deep_8_4_40_15_No1,794,10,SATISFIED,73.4838,291348.0,317.0
EA-Si-LM,bom_deep_8_4_40_15_No2,855,1,SATISFIED,75.7086,414686.0,282.0
EA-Si-LM,bom_deep_8_4_40_15_No2,855,2,SATISFIED,76.0544,387041.0,309.0
EA-Si-LM,bom_deep_8_4_40_15_No2,855,3,SATISFIED,75.2191,396331.0,272.0
EA-Si-LM,bom_deep_8_4_40_15_No2,855,4,SATISFIED,77.9937,367876.0,303.0
EA-Si-LM,bom_deep_8_4_40_15_No2,855,5,SATISFIED,77.8127,407630.0,308.0
EA-Si-LM,bom_deep_8_4_40_15_No2,855,6,SATISFIED,76.0871,374118.0,307.0
EA-Si-LM,bom_deep_8_4_40_15_No2,855,7,SATISFIED,77.2155,397963.0,303.0
EA-Si-LM,bom_deep_8_4_40_15_No2,855,8,SATISFIED,78.1127,415161.0,275.0
EA-Si-LM,bom_deep_8_4_40_15_No2,855,9,SATISFIED,77.4616,375978.0,300.0
EA-Si-LM,bom_deep_8_4_40_15_No2,855,10,SATISFIED,75.284,370174.0,314.0
EA-Si-LM,bom_deep_9_4_40_15_No1,633,1,SATISFIED,69.5126,283137.0,438.0
EA-Si-LM,bom_deep_9_4_40_15_No1,633,2,SATISFIED,69.2311,303400.0,461.0
EA-Si-LM,bom_deep_9_4_40_15_No1,633,3,SATISFIED,70.2948,287133.0,444.0
EA-Si-LM,bom_deep_9_4_40_15_No1,633,4,SATISFIED,70.3175,300208.0,429.0
EA-Si-LM,bom_deep_9_4_40_15_No1,633,5,SATISFIED,69.3639,273786.0,453.0
EA-Si-LM,bom_deep_9_4_40_15_No1,633,6,SATISFIED,70.2596,289437.0,442.0
EA-Si-LM,bom_deep_9_4_40_15_No1,633,7,SATISFIED,69.3573,306704.0,402.0
EA-Si-LM,bom_deep_9_4_40_15_No1,633,8,SATISFIED,69.3708,295447.0,415.0
EA-Si-LM,bom_deep_9_4_40_15_No1,633,9,SATISFIED,70.4757,283146.0,442.0
EA-Si-LM,bom_deep_9_4_40_15_No1,633,10,SATISFIED,69.3333,294878.0,455.0
EA-Si-LM,bom_deep_9_4_40_15_No2,617,1,SATISFIED,69.6079,321667.0,398.0
EA-Si-LM,bom_deep_9_4_40_15_No2,617,2,SATISFIED,69.9194,339949.0,410.0
EA-Si-LM,bom_deep_9_4_40_15_No2,617,3,SATISFIED,68.8567,313298.0,447.0
EA-Si-LM,bom_deep_9_4_40_15_No2,617,4,SATISFIED,68.9249,315710.0,428.0
EA-Si-LM,bom_deep_9_4_40_15_No2,617,5,SATISFIED,69.8996,310641.0,424.0
EA-Si-LM,bom_deep_9_4_40_15_No2,617,6,SATISFIED,68.8522,330420.0,422.0
EA-Si-LM,bom_deep_9_4_40_15_No2,617,7,SATISFIED,69.024,330776.0,442.0
EA-Si-LM,bom_deep_9_4_40_15_No2,617,8,SATISFIED,68.9679,319116.0,428.0
EA-Si-LM,bom_deep_9_4_40_15_No2,617,9,SATISFIED,68.8369,334838.0,404.0
EA-Si-LM,bom_deep_9_4_40_15_No2,617,10,SATISFIED,68.7958,324684.0,423.0
EA-Si-LM,bom_deep_6_5_10_5_No1,54,1,SATISFIED,60.4465,798042.0,1441.0
EA-Si-LM,bom_deep_6_5_10_5_No1,54,2,SATISFIED,60.449,820464.0,1380.0
EA-Si-LM,bom_deep_6_5_10_5_No1,54,3,SATISFIED,60.4591,807161.0,1400.0
EA-Si-LM,bom_deep_6_5_10_5_No1,54,4,SATISFIED,60.4765,787634.0,1336.0
EA-Si-LM,bom_deep_6_5_10_5_No1,54,5,SATISFIED,60.5301,800538.0,1374.0
EA-Si-LM,bom_deep_6_5_10_5_No1,54,6,SATISFIED,60.4806,805386.0,1416.0
EA-Si-LM,bom_deep_6_5_10_5_No1,54,7,SATISFIED,60.4933,800295.0,1386.0
EA-Si-LM,bom_deep_6_5_10_5_No1,54,8,SATISFIED,60.4711,808325.0,1367.0
EA-Si-LM,bom_deep_6_5_10_5_No1,54,9,SATISFIED,60.4659,803623.0,1352.0
EA-Si-LM,bom_deep_6_5_10_5_No1,54,10,SATISFIED,60.4469,814319.0,1421.0
EA-Si-LM,bom_deep_6_5_10_5_No2,54,1,SATISFIED,60.4758,662181.0,1498.0
EA-Si-LM,bom_deep_6_5_10_5_No2,54,2,SATISFIED,60.4441,647010.0,1467.0
EA-Si-LM,bom_deep_6_5_10_5_No2,54,3,SATISFIED,60.4575,646802.0,1501.0
