Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EA-Si-LM,la35.fjs,301,8,SATISFIED,63.3946,1701.0,899.0
EA-Si-LM,la35.fjs,301,9,SATISFIED,63.8548,1701.0,937.0
EA-Si-LM,la35.fjs,301,10,SATISFIED,63.4101,1742.0,902.0
EA-Si-LM,la36.fjs,226,1,SATISFIED,62.6176,1163.0,1087.0
EA-Si-LM,la36.fjs,226,2,SATISFIED,62.5989,1180.0,1074.0
EA-Si-LM,la36.fjs,226,3,SATISFIED,62.5012,1190.0,877.0
EA-Si-LM,la36.fjs,226,4,SATISFIED,62.4444,1182.0,862.0
EA-Si-LM,la36.fjs,226,5,SATISFIED,62.533,1172.0,988.0
EA-Si-LM,la36.fjs,226,6,SATISFIED,62.4486,1200.0,994.0
EA-Si-LM,la36.fjs,226,7,SATISFIED,62.4928,1131.0,1067.0
EA-Si-LM,la36.fjs,226,8,SATISFIED,62.5115,1228.0,1025.0
EA-Si-LM,la36.fjs,226,9,SATISFIED,62.506,1217.0,1145.0
EA-Si-LM,la36.fjs,226,10,SATISFIED,62.7383,1236.0,1167.0
EA-Si-LM,la37.fjs,226,1,SATISFIED,62.453,1277.0,1094.0
EA-Si-LM,la37.fjs,226,2,SATISFIED,62.5071,1325.0,1118.0
EA-Si-LM,la37.fjs,226,3,SATISFIED,62.5213,1351.0,1048.0
EA-Si-LM,la37.fjs,226,4,SATISFIED,62.6745,1191.0,1046.0
EA-Si-LM,la37.fjs,226,5,SATISFIED,62.5084,1210.0,1156.0
EA-Si-LM,la37.fjs,226,6,SATISFIED,62.7298,1252.0,1063.0
EA-Si-LM,la37.fjs,226,7,SATISFIED,62.5082,1221.0,1092.0
EA-Si-LM,la37.fjs,226,8,SATISFIED,63.0021,1200.0,1066.0
EA-Si-LM,la37.fjs,226,9,SATISFIED,62.455,1268.0,1069.0
EA-Si-LM,la37.fjs,226,10,SATISFIED,62.5908,1328.0,996.0
EA-Si-LM,la38.fjs,226,1,SATISFIED,62.8296,1157.0,990.0
EA-Si-LM,la38.fjs,226,2,SATISFIED,62.4886,1144.0,1037.0
EA-Si-LM,la38.fjs,226,3,SATISFIED,62.769,1166.0,974.0
EA-Si-LM,la38.fjs,226,4,SATISFIED,62.7088,1077.0,1072.0
EA-Si-LM,la38.fjs,226,5,SATISFIED,62.9711,1120.0,1128.0
EA-Si-LM,la38.fjs,226,6,SATISFIED,62.5414,1081.0,1101.0
EA-Si-LM,la38.fjs,226,7,SATISFIED,62.4581,1103.0,1072.0
EA-Si-LM,la38.fjs,226,8,SATISFIED,62.8463,1137.0,983.0
EA-Si-LM,la38.fjs,226,9,SATISFIED,62.4898,1125.0,1009.0
EA-Si-LM,la38.fjs,226,10,SATISFIED,62.5039,1110.0,979.0
EA-Si-LM,la39.fjs,226,1,SATISFIED,62.477,1118.0,985.0
EA-Si-LM,la39.fjs,226,2,SATISFIED,62.5493,1187.0,906.0
EA-Si-LM,la39.fjs,226,3,SATISFIED,62.5733,1177.0,1064.0
EA-Si-LM,la39.fjs,226,4,SATISFIED,62.5636,1186.0,1031.0
EA-Si-LM,la39.fjs,226,5,SATISFIED,62.8297,1123.0,1144.0
EA-Si-LM,la39.fjs,226,6,SATISFIED,62.373,1146.0,1124.0
EA-Si-LM,la39.fjs,226,7,SATISFIED,62.4781,1176.0,1006.0
EA-Si-LM,la39.fjs,226,8,SATISFIED,62.6301,1175.0,1047.0
EA-Si-LM,la39.fjs,226,9,SATISFIED,62.5279,1160.0,1142.0
EA-Si-LM,la39.fjs,226,10,SATISFIED,62.765,1201.0,1012.0
EA-Si-LM,la40.fjs,226,1,SATISFIED,62.4312,1148.0,1052.0
EA-Si-LM,la40.fjs,226,2,SATISFIED,62.8595,1144.0,1031.0
EA-Si-LM,la40.fjs,226,3,SATISFIED,62.4436,1174.0,956.0
EA-Si-LM,la40.fjs,226,4,SATISFIED,62.4402,1085.0,1016.0
EA-Si-LM,la40.fjs,226,5,SATISFIED,62.5011,1158.0,1074.0
EA-Si-LM,la40.fjs,226,6,SATISFIED,62.5218,1100.0,1118.0
EA-Si-LM,la40.fjs,226,7,SATISFIED,62.4874,1133.0,1064.0
EA-Si-LM,la40.fjs,226,8,SATISFIED,62.4759,1141.0,970.0
EA-Si-LM,la40.fjs,226,9,SATISFIED,62.5271,1071.0,1154.0
EA-Si-LM,la40.fjs,226,10,SATISFIED,62.5035,1095.0,1124.0
EAL-Si-LM,la01.fjs,51,1,SATISFIED,60.4565,576.0,1392.0
EAL-Si-LM,la01.fjs,51,2,SATISFIED,60.4681,572.0,1462.0
EAL-Si-LM,la01.fjs,51,3,SATISFIED,60.4546,574.0,1448.0
EAL-Si-LM,la01.fjs,51,4,SATISFIED,60.4396,574.0,1373.0
EAL-Si-LM,la01.fjs,51,5,SATISFIED,60.4438,573.0,1424.0
EAL-Si-LM,la01.fjs,51,6,SATISFIED,60.4734,578.0,1231.0
EAL-Si-LM,la01.fjs,51,7,SATISFIED,60.4849,576.0,1421.0
EAL-Si-LM,la01.fjs,51,8,SATISFIED,60.4776,581.0,1305.0
EAL-Si-LM,la01.fjs,51,9,SATISFIED,60.4448,578.0,1575.0
EAL-Si-LM,la01.fjs,51,10,SATISFIED,60.4703,578.0,1256.0
EAL-Si-LM,la02.fjs,51,1,SATISFIED,60.515,545.0,1322.0
EAL-Si-LM,la02.fjs,51,2,SATISFIED,60.4498,545.0,1402.0
EAL-Si-LM,la02.fjs,51,3,SATISFIED,60.4476,534.0,1485.0
EAL-Si-LM,la02.fjs,51,4,SATISFIED,60.4577,536.0,1539.0
EAL-Si-LM,la02.fjs,51,5,SATISFIED,60.4453,545.0,1381.0
EAL-Si-LM,la02.fjs,51,6,SATISFIED,60.4582,536.0,1452.0
EAL-Si-LM,la02.fjs,51,7,SATISFIED,60.4606,533.0,1483.0
EAL-Si-LM,la02.fjs,51,8,SATISFIED,60.4897,545.0,1247.0
EAL-Si-LM,la02.fjs,51,9,SATISFIED,60.4805,545.0,1123.0
EAL-Si-LM,la02.fjs,51,10,SATISFIED,60.4702,545.0,1313.0
EAL-Si-LM,la03.fjs,51,1,SATISFIED,60.4824,489.0,1482.0
EAL-Si-LM,la03.fjs,51,2,SATISFIED,60.459,490.0,1642.0
EAL-Si-LM,la03.fjs,51,3,SATISFIED,60.4511,483.0,1576.0
EAL-Si-LM,la03.fjs,51,4,SATISFIED,60.4908,480.0,1526.0
EAL-Si-LM,la03.fjs,51,5,SATISFIED,60.4824,483.0,1565.0
EAL-Si-LM,la03.fjs,51,6,SATISFIED,60.4433,497.0,1186.0
EAL-Si-LM,la03.fjs,51,7,SATISFIED,60.4808,501.0,1404.0
EAL-Si-LM,la03.fjs,51,8,SATISFIED,60.478,487.0,1513.0
EAL-Si-LM,la03.fjs,51,9,SATISFIED,60.4583,485.0,1269.0
EAL-Si-LM,la03.fjs,51,10,SATISFIED,60.4837,483.0,1325.0
EAL-Si-LM,la04.fjs,51,1,SATISFIED,60.4668,505.0,1282.0
EAL-Si-LM,la04.fjs,51,2,SATISFIED,60.4469,524.0,1493.0
EAL-Si-LM,la04.fjs,51,3,SATISFIED,60.4903,507.0,1470.0
EAL-Si-LM,la04.fjs,51,4,SATISFIED,60.4726,506.0,1370.0
EAL-Si-LM,la04.fjs,51,5,SATISFIED,60.4569,512.0,1468.0
EAL-Si-LM,la04.fjs,51,6,SATISFIED,60.4562,506.0,1581.0
EAL-Si-LM,la04.fjs,51,7,SATISFIED,60.4657,505.0,1514.0
EAL-Si-LM,la04.fjs,51,8,SATISFIED,60.4595,505.0,1530.0
EAL-Si-LM,la04.fjs,51,9,SATISFIED,60.4389,506.0,1430.0
EAL-Si-LM,la04.fjs,51,10,SATISFIED,60.444,507.0,1526.0
EAL-Si-LM,la05.fjs,51,1,SATISFIED,60.4785,473.0,1536.0
EAL-Si-LM,la05.fjs,51,2,SATISFIED,60.4623,469.0,1541.0
EAL-Si-LM,la05.fjs,51,3,SATISFIED,60.4644,473.0,1567.0
EAL-Si-LM,la05.fjs,51,4,SATISFIED,60.4779,471.0,1459.0
EAL-Si-LM,la05.fjs,51,5,SATISFIED,60.4685,466.0,1529.0
EAL-Si-LM,la05.fjs,51,6,SATISFIED,60.4552,469.0,1403.0
EAL-Si-LM,la05.fjs,51,7,SATISFIED,60.4735,471.0,1411.0
EAL-Si-LM,la05.fjs,51,8,SATISFIED,60.4758,472.0,1249.0
EAL-Si-LM,la05.fjs,51,9,SATISFIED,60.5122,466.0,1472.0
EAL-Si-LM,la05.fjs,51,10,SATISFIED,60.5176,472.0,1381.0
EAL-Si-LM,la06.fjs,76,1,SATISFIED,60.6981,806.0,1415.0
EAL-Si-LM,la06.fjs,76,2,SATISFIED,60.6581,809.0,1284.0
EAL-Si-LM,la06.fjs,76,3,SATISFIED,60.6668,806.0,1431.0
EAL-Si-LM,la06.fjs,76,4,SATISFIED,60.7288,812.0,1333.0
EAL-Si-LM,la06.fjs,76,5,SATISFIED,60.731,806.0,1300.0
EAL-Si-LM,la06.fjs,76,6,SATISFIED,60.6628,807.0,1476.0
EAL-Si-LM,la06.fjs,76,7,SATISFIED,60.7203,807.0,1352.0
EAL-Si-LM,la06.fjs,76,8,SATISFIED,60.6879,807.0,1399.0
EAL-Si-LM,la06.fjs,76,9,SATISFIED,60.6916,806.0,1405.0
EAL-Si-LM,la06.fjs,76,10,SATISFIED,60.7269,807.0,1356.0
EAL-Si-LM,la07.fjs,76,1,SATISFIED,60.7025,752.0,1392.0
EAL-Si-LM,la07.fjs,76,2,SATISFIED,60.7055,755.0,1225.0
EAL-Si-LM,la07.fjs,76,3,SATISFIED,60.6955,753.0,1489.0
EAL-Si-LM,la07.fjs,76,4,SATISFIED,60.7284,754.0,1406.0
EAL-Si-LM,la07.fjs,76,5,SATISFIED,60.6887,754.0,1466.0
EAL-Si-LM,la07.fjs,76,6,SATISFIED,60.765,752.0,1454.0
EAL-Si-LM,la07.fjs,76,7,SATISFIED,60.7376,754.0,1167.0
EAL-Si-LM,la07.fjs,76,8,SATISFIED,60.6898,755.0,1376.0
EAL-Si-LM,la07.fjs,76,9,SATISFIED,60.6859,751.0,1309.0
EAL-Si-LM,la07.fjs,76,10,SATISFIED,60.6924,757.0,1434.0
EAL-Si-LM,la08.fjs,76,1,SATISFIED,60.7081,767.0,1368.0
EAL-Si-LM,la08.fjs,76,2,SATISFIED,60.6554,768.0,1429.0
EAL-Si-LM,la08.fjs,76,3,SATISFIED,60.7388,770.0,1415.0
EAL-Si-LM,la08.fjs,76,4,SATISFIED,60.708,768.0,1371.0
EAL-Si-LM,la08.fjs,76,5,SATISFIED,60.6962,768.0,1322.0
EAL-Si-LM,la08.fjs,76,6,SATISFIED,60.7232,767.0,1538.0
EAL-Si-LM,la08.fjs,76,7,SATISFIED,61.1612,768.0,1378.0
EAL-Si-LM,la08.fjs,76,8,SATISFIED,60.7003,768.0,1352.0
EAL-Si-LM,la08.fjs,76,9,SATISFIED,60.6801,769.0,1494.0
EAL-Si-LM,la08.fjs,76,10,SATISFIED,60.7,772.0,1471.0
EAL-Si-LM,la09.fjs,76,1,SATISFIED,60.6745,860.0,1307.0
EAL-Si-LM,la09.fjs,76,2,SATISFIED,60.6866,858.0,1220.0
EAL-Si-LM,la09.fjs,76,3,SATISFIED,60.7008,861.0,1416.0
EAL-Si-LM,la09.fjs,76,4,SATISFIED,60.6901,861.0,1225.0
EAL-Si-LM,la09.fjs,76,5,SATISFIED,60.7181,855.0,1441.0
EAL-Si-LM,la09.fjs,76,6,SATISFIED,60.7108,860.0,1213.0
EAL-Si-LM,la09.fjs,76,7,SATISFIED,60.7053,861.0,1329.0
EAL-Si-LM,la09.fjs,76,8,SATISFIED,60.7642,855.0,1534.0
EAL-Si-LM,la09.fjs,76,9,SATISFIED,60.697,861.0,1298.0
EAL-Si-LM,la09.fjs,76,10,SATISFIED,60.6869,857.0,1359.0
EAL-Si-LM,la10.fjs,76,1,SATISFIED,60.7149,809.0,1319.0
EAL-Si-LM,la10.fjs,76,2,SATISFIED,60.6967,811.0,1272.0
EAL-Si-LM,la10.fjs,76,3,SATISFIED,60.6764,809.0,1223.0
EAL-Si-LM,la10.fjs,76,4,SATISFIED,60.7046,808.0,1357.0
EAL-Si-LM,la10.fjs,76,5,SATISFIED,60.6809,814.0,1192.0
EAL-Si-LM,la10.fjs,76,6,SATISFIED,60.6811,808.0,1442.0
EAL-Si-LM,la10.fjs,76,7,SATISFIED,60.6896,814.0,1376.0
EAL-Si-LM,la10.fjs,76,8,SATISFIED,60.6918,808.0,1213.0
EAL-Si-LM,la10.fjs,76,9,SATISFIED,60.5675,808.0,1246.0
EAL-Si-LM,la10.fjs,76,10,SATISFIED,60.6688,815.0,1328.0
EAL-Si-LM,la11.fjs,101,1,SATISFIED,61.0033,1075.0,1255.0
EAL-Si-LM,la11.fjs,101,2,SATISFIED,60.9637,1078.0,1217.0
EAL-Si-LM,la11.fjs,101,3,SATISFIED,60.6474,1073.0,1267.0
EAL-Si-LM,la11.fjs,101,4,SATISFIED,60.9128,1073.0,1350.0
EAL-Si-LM,la11.fjs,101,5,SATISFIED,60.9477,1074.0,1343.0
EAL-Si-LM,la11.fjs,101,6,SATISFIED,60.9958,1073.0,1359.0
EAL-Si-LM,la11.fjs,101,7,SATISFIED,60.9406,1075.0,1317.0
EAL-Si-LM,la11.fjs,101,8,SATISFIED,60.9433,1073.0,1432.0
EAL-Si-LM,la11.fjs,101,9,SATISFIED,60.9112,1075.0,1326.0
EAL-Si-LM,la11.fjs,101,10,SATISFIED,61.0251,1076.0,1363.0
EAL-Si-LM,la12.fjs,101,1,SATISFIED,60.9441,937.0,1296.0
EAL-Si-LM,la12.fjs,101,2,SATISFIED,60.9264,937.0,1303.0
EAL-Si-LM,la12.fjs,101,3,SATISFIED,60.9725,940.0,1337.0
EAL-Si-LM,la12.fjs,101,4,SATISFIED,60.9699,938.0,1199.0
EAL-Si-LM,la12.fjs,101,5,SATISFIED,60.9702,937.0,1249.0
EAL-Si-LM,la12.fjs,101,6,SATISFIED,60.9284,936.0,1390.0
EAL-Si-LM,la12.fjs,101,7,SATISFIED,60.9409,944.0,1271.0
EAL-Si-LM,la12.fjs,101,8,SATISFIED,60.9135,938.0,1383.0
EAL-Si-LM,la12.fjs,101,9,SATISFIED,60.9386,936.0,1333.0
EAL-Si-LM,la12.fjs,101,10,SATISFIED,60.9077,941.0,1333.0
EAL-Si-LM,la13.fjs,101,1,SATISFIED,60.9787,1044.0,1267.0
EAL-Si-LM,la13.fjs,101,2,SATISFIED,60.947,1044.0,1213.0
EAL-Si-LM,la13.fjs,101,3,SATISFIED,60.9247,1043.0,1220.0
EAL-Si-LM,la13.fjs,101,4,SATISFIED,60.926,1044.0,1153.0
EAL-Si-LM,la13.fjs,101,5,SATISFIED,61.0176,1041.0,1244.0
EAL-Si-LM,la13.fjs,101,6,SATISFIED,60.9323,1044.0,1321.0
EAL-Si-LM,la13.fjs,101,7,SATISFIED,60.906,1044.0,1220.0
EAL-Si-LM,la13.fjs,101,8,SATISFIED,60.8935,1044.0,1376.0
EAL-Si-LM,la13.fjs,101,9,SATISFIED,60.9672,1044.0,1243.0
EAL-Si-LM,la13.fjs,101,10,SATISFIED,60.9176,1041.0,1197.0
EAL-Si-LM,la14.fjs,101,1,SATISFIED,60.9163,1071.0,1395.0
EAL-Si-LM,la14.fjs,101,2,SATISFIED,60.9409,1072.0,1386.0
EAL-Si-LM,la14.fjs,101,3,SATISFIED,60.9668,1074.0,1309.0
EAL-Si-LM,la14.fjs,101,4,SATISFIED,60.9009,1072.0,1275.0
EAL-Si-LM,la14.fjs,101,5,SATISFIED,60.9167,1074.0,1306.0
EAL-Si-LM,la14.fjs,101,6,SATISFIED,60.9237,1074.0,1203.0
EAL-Si-LM,la14.fjs,101,7,SATISFIED,60.9453,1072.0,1362.0
EAL-Si-LM,la14.fjs,101,8,SATISFIED,60.9877,1072.0,1358.0
EAL-Si-LM,la14.fjs,101,9,SATISFIED,60.9292,1074.0,1222.0
EAL-Si-LM,la14.fjs,101,10,SATISFIED,61.0286,1074.0,1282.0
EAL-Si-LM,la15.fjs,101,1,SATISFIED,60.9394,1091.0,1261.0
EAL-Si-LM,la15.fjs,101,2,SATISFIED,60.9899,1091.0,1124.0
EAL-Si-LM,la15.fjs,101,3,SATISFIED,60.9788,1091.0,1259.0
EAL-Si-LM,la15.fjs,101,4,SATISFIED,60.8284,1091.0,1254.0
EAL-Si-LM,la15.fjs,101,5,SATISFIED,60.9325,1091.0,1319.0
EAL-Si-LM,la15.fjs,101,6,SATISFIED,60.9688,1091.0,1168.0
EAL-Si-LM,la15.fjs,101,7,SATISFIED,60.9479,1091.0,1184.0
EAL-Si-LM,la15.fjs,101,8,SATISFIED,60.9553,1091.0,1162.0
EAL-Si-LM,la15.fjs,101,9,SATISFIED,60.9319,1094.0,1168.0
EAL-Si-LM,la15.fjs,101,10,SATISFIED,61.3511,1091.0,1192.0
EAL-Si-LM,la16.fjs,101,1,SATISFIED,61.0185,717.0,1117.0
EAL-Si-LM,la16.fjs,101,2,SATISFIED,60.8931,717.0,1092.0
EAL-Si-LM,la16.fjs,101,3,SATISFIED,60.9449,717.0,1092.0
EAL-Si-LM,la16.fjs,101,4,SATISFIED,60.9165,717.0,1179.0
EAL-Si-LM,la16.fjs,101,5,SATISFIED,60.9081,717.0,1062.0
EAL-Si-LM,la16.fjs,101,6,SATISFIED,60.9566,717.0,1150.0
EAL-Si-LM,la16.fjs,101,7,SATISFIED,60.9589,717.0,1055.0
EAL-Si-LM,la16.fjs,101,8,SATISFIED,60.9425,717.0,975.0
EAL-Si-LM,la16.fjs,101,9,SATISFIED,60.9354,717.0,1109.0
EAL-Si-LM,la16.fjs,101,10,SATISFIED,60.9385,717.0,1085.0
EAL-Si-LM,la17.fjs,101,1,SATISFIED,60.928,646.0,970.0
EAL-Si-LM,la17.fjs,101,2,SATISFIED,60.9599,646.0,1072.0
EAL-Si-LM,la17.fjs,101,3,SATISFIED,60.9273,646.0,1065.0
EAL-Si-LM,la17.fjs,101,4,SATISFIED,60.9496,646.0,923.0
EAL-Si-LM,la17.fjs,101,5,SATISFIED,60.9453,646.0,1119.0
EAL-Si-LM,la17.fjs,101,6,SATISFIED,60.9352,646.0,1104.0
EAL-Si-LM,la17.fjs,101,7,SATISFIED,60.9158,646.0,1053.0
EAL-Si-LM,la17.fjs,101,8,SATISFIED,60.8956,646.0,950.0
EAL-Si-LM,la17.fjs,101,9,SATISFIED,60.9639,646.0,1134.0
EAL-Si-LM,la17.fjs,101,10,SATISFIED,60.9414,646.0,1045.0
EAL-Si-LM,la18.fjs,101,1,SATISFIED,60.9478,663.0,1119.0
EAL-Si-LM,la18.fjs,101,2,SATISFIED,60.9347,663.0,1056.0
EAL-Si-LM,la18.fjs,101,3,SATISFIED,60.8819,663.0,1018.0
EAL-Si-LM,la18.fjs,101,4,SATISFIED,60.94,663.0,1116.0
EAL-Si-LM,la18.fjs,101,5,SATISFIED,61.0151,663.0,1077.0
EAL-Si-LM,la18.fjs,101,6,SATISFIED,60.918,663.0,1103.0
EAL-Si-LM,la18.fjs,101,7,SATISFIED,60.9513,663.0,1131.0
EAL-Si-LM,la18.fjs,101,8,SATISFIED,60.9756,663.0,1122.0
EAL-Si-LM,la18.fjs,101,9,SATISFIED,60.9508,663.0,1172.0
EAL-Si-LM,la18.fjs,101,10,SATISFIED,60.9776,663.0,1154.0
EAL-Si-LM,la19.fjs,101,1,SATISFIED,60.9079,617.0,1242.0
EAL-Si-LM,la19.fjs,101,2,SATISFIED,60.9569,617.0,1255.0
EAL-Si-LM,la19.fjs,101,3,SATISFIED,60.9562,617.0,1485.0
EAL-Si-LM,la19.fjs,101,4,SATISFIED,60.979,617.0,1233.0
EAL-Si-LM,la19.fjs,101,5,SATISFIED,60.9492,619.0,1114.0
EAL-Si-LM,la19.fjs,101,6,SATISFIED,60.9706,622.0,1268.0
EAL-Si-LM,la19.fjs,101,7,SATISFIED,60.9851,617.0,1048.0
EAL-Si-LM,la19.fjs,101,8,SATISFIED,60.9547,617.0,1263.0
EAL-Si-LM,la19.fjs,101,9,SATISFIED,60.9404,627.0,1340.0
EAL-Si-LM,la19.fjs,101,10,SATISFIED,60.9756,617.0,1228.0
EAL-Si-LM,la20.fjs,101,1,SATISFIED,60.9276,756.0,1077.0
EAL-Si-LM,la20.fjs,101,2,SATISFIED,60.9714,756.0,967.0
EAL-Si-LM,la20.fjs,101,3,SATISFIED,61.1011,756.0,1107.0
EAL-Si-LM,la20.fjs,101,4,SATISFIED,60.9276,756.0,1150.0
EAL-Si-LM,la20.fjs,101,5,SATISFIED,60.9637,756.0,1135.0
EAL-Si-LM,la20.fjs,101,6,SATISFIED,60.9495,756.0,1107.0
EAL-Si-LM,la20.fjs,101,7,SATISFIED,60.9483,756.0,984.0
EAL-Si-LM,la20.fjs,101,8,SATISFIED,61.0151,756.0,996.0
EAL-Si-LM,la20.fjs,101,9,SATISFIED,60.9219,756.0,1032.0
EAL-Si-LM,la20.fjs,101,10,SATISFIED,60.9233,756.0,1059.0
EAL-Si-LM,la21.fjs,151,1,SATISFIED,61.534,844.0,1159.0
EAL-Si-LM,la21.fjs,151,2,SATISFIED,61.5787,844.0,1090.0
EAL-Si-LM,la21.fjs,151,3,SATISFIED,61.511,845.0,1157.0
EAL-Si-LM,la21.fjs,151,4,SATISFIED,61.6242,848.0,1135.0
EAL-Si-LM,la21.fjs,151,5,SATISFIED,61.5384,845.0,1195.0
EAL-Si-LM,la21.fjs,151,6,SATISFIED,61.6288,846.0,1060.0
EAL-Si-LM,la21.fjs,151,7,SATISFIED,61.5832,844.0,1308.0
EAL-Si-LM,la21.fjs,151,8,SATISFIED,61.5788,844.0,1214.0
EAL-Si-LM,la21.fjs,151,9,SATISFIED,61.5828,847.0,1175.0
EAL-Si-LM,la21.fjs,151,10,SATISFIED,61.5172,845.0,1132.0
EAL-Si-LM,la22.fjs,151,1,SATISFIED,61.5963,764.0,1146.0
EAL-Si-LM,la22.fjs,151,2,SATISFIED,61.5608,771.0,1050.0
EAL-Si-LM,la22.fjs,151,3,SATISFIED,61.5756,770.0,1278.0
EAL-Si-LM,la22.fjs,151,4,SATISFIED,61.5875,773.0,1148.0
EAL-Si-LM,la22.fjs,151,5,SATISFIED,61.5796,762.0,1292.0
EAL-Si-LM,la22.fjs,151,6,SATISFIED,61.5682,775.0,1169.0
EAL-Si-LM,la22.fjs,151,7,SATISFIED,61.5815,763.0,1367.0
EAL-Si-LM,la22.fjs,151,8,SATISFIED,61.5858,770.0,1135.0
EAL-Si-LM,la22.fjs,151,9,SATISFIED,61.5862,764.0,1295.0
EAL-Si-LM,la22.fjs,151,10,SATISFIED,61.5832,767.0,1196.0
EAL-Si-LM,la23.fjs,151,1,SATISFIED,61.5576,860.0,1302.0
EAL-Si-LM,la23.fjs,151,2,SATISFIED,61.5422,848.0,1362.0
EAL-Si-LM,la23.fjs,151,3,SATISFIED,61.5762,844.0,1465.0
EAL-Si-LM,la23.fjs,151,4,SATISFIED,61.5322,846.0,1371.0
EAL-Si-LM,la23.fjs,151,5,SATISFIED,61.5746,860.0,1172.0
EAL-Si-LM,la23.fjs,151,6,SATISFIED,61.5517,846.0,1277.0
EAL-Si-LM,la23.fjs,151,7,SATISFIED,61.5882,849.0,1246.0
EAL-Si-LM,la23.fjs,151,8,SATISFIED,61.627,852.0,1371.0
EAL-Si-LM,la23.fjs,151,9,SATISFIED,61.5244,847.0,1239.0
EAL-Si-LM,la23.fjs,151,10,SATISFIED,61.5779,853.0,1298.0
EAL-Si-LM,la24.fjs,151,1,SATISFIED,61.5581,816.0,1209.0
EAL-Si-LM,la24.fjs,151,2,SATISFIED,61.5706,816.0,1309.0
EAL-Si-LM,la24.fjs,151,3,SATISFIED,61.5661,815.0,1265.0
EAL-Si-LM,la24.fjs,151,4,SATISFIED,61.5655,816.0,1272.0
EAL-Si-LM,la24.fjs,151,5,SATISFIED,61.583,815.0,1283.0
EAL-Si-LM,la24.fjs,151,6,SATISFIED,61.6374,815.0,1161.0
EAL-Si-LM,la24.fjs,151,7,SATISFIED,61.6261,813.0,1198.0
EAL-Si-LM,la24.fjs,151,8,SATISFIED,61.5974,816.0,1133.0
EAL-Si-LM,la24.fjs,151,9,SATISFIED,61.6777,818.0,1080.0
EAL-Si-LM,la24.fjs,151,10,SATISFIED,61.5771,816.0,1163.0
EAL-Si-LM,la25.fjs,151,1,SATISFIED,61.5496,799.0,1326.0
EAL-Si-LM,la25.fjs,151,2,SATISFIED,61.532,805.0,1196.0
EAL-Si-LM,la25.fjs,151,3,SATISFIED,61.5581,805.0,1256.0
EAL-Si-LM,la25.fjs,151,4,SATISFIED,61.5944,806.0,1201.0
EAL-Si-LM,la25.fjs,151,5,SATISFIED,61.5884,804.0,1333.0
EAL-Si-LM,la25.fjs,151,6,SATISFIED,61.5663,809.0,1184.0
EAL-Si-LM,la25.fjs,151,7,SATISFIED,61.6255,807.0,1193.0
EAL-Si-LM,la25.fjs,151,8,SATISFIED,61.6007,807.0,1100.0
EAL-Si-LM,la25.fjs,151,9,SATISFIED,61.5639,806.0,1257.0
EAL-Si-LM,la25.fjs,151,10,SATISFIED,61.5851,807.0,1251.0
EAL-Si-LM,la26.fjs,201,1,SATISFIED,62.1159,1083.0,1046.0
EAL-Si-LM,la26.fjs,201,2,SATISFIED,61.9803,1078.0,1101.0
EAL-Si-LM,la26.fjs,201,3,SATISFIED,62.0748,1079.0,1133.0
EAL-Si-LM,la26.fjs,201,4,SATISFIED,62.1477,1080.0,1179.0
EAL-Si-LM,la26.fjs,201,5,SATISFIED,62.1276,1082.0,1114.0
EAL-Si-LM,la26.fjs,201,6,SATISFIED,62.2368,1080.0,1065.0
EAL-Si-LM,la26.fjs,201,7,SATISFIED,62.3574,1079.0,1286.0
EAL-Si-LM,la26.fjs,201,8,SATISFIED,62.3729,1080.0,1119.0
EAL-Si-LM,la26.fjs,201,9,SATISFIED,62.2928,1081.0,1172.0
EAL-Si-LM,la26.fjs,201,10,SATISFIED,62.096,1080.0,1123.0
EAL-Si-LM,la27.fjs,201,1,SATISFIED,62.0477,1112.0,1039.0
EAL-Si-LM,la27.fjs,201,2,SATISFIED,62.1113,1114.0,1145.0
EAL-Si-LM,la27.fjs,201,3,SATISFIED,62.1468,1109.0,1177.0
EAL-Si-LM,la27.fjs,201,4,SATISFIED,62.1651,1111.0,1222.0
EAL-Si-LM,la27.fjs,201,5,SATISFIED,62.157,1111.0,1091.0
EAL-Si-LM,la27.fjs,201,6,SATISFIED,62.195,1110.0,1039.0
EAL-Si-LM,la27.fjs,201,7,SATISFIED,62.1029,1111.0,972.0
EAL-Si-LM,la27.fjs,201,8,SATISFIED,62.1565,1111.0,1139.0
EAL-Si-LM,la27.fjs,201,9,SATISFIED,62.1156,1114.0,986.0
EAL-Si-LM,la27.fjs,201,10,SATISFIED,62.3183,1111.0,1130.0
EAL-Si-LM,la28.fjs,201,1,SATISFIED,62.1481,1099.0,1057.0
EAL-Si-LM,la28.fjs,201,2,SATISFIED,62.2328,1093.0,1162.0
EAL-Si-LM,la28.fjs,201,3,SATISFIED,62.3481,1094.0,1139.0
EAL-Si-LM,la28.fjs,201,4,SATISFIED,62.3989,1092.0,1080.0
EAL-Si-LM,la28.fjs,201,5,SATISFIED,62.3492,1090.0,1102.0
EAL-Si-LM,la28.fjs,201,6,SATISFIED,62.0862,1093.0,1150.0
EAL-Si-LM,la28.fjs,201,7,SATISFIED,62.1212,1097.0,972.0
EAL-Si-LM,la28.fjs,201,8,SATISFIED,62.1272,1089.0,1198.0
EAL-Si-LM,la28.fjs,201,9,SATISFIED,62.2747,1096.0,1038.0
