Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,8,SATISFIED,63.2287,610930.0,799.0
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,9,SATISFIED,63.2266,612070.0,726.0
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,10,SATISFIED,63.1807,614162.0,733.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,1,SATISFIED,62.4982,454600.0,798.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,2,SATISFIED,63.0838,458093.0,794.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,3,SATISFIED,62.7514,455735.0,826.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,4,SATISFIED,62.8185,456316.0,816.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,5,SATISFIED,62.7917,457436.0,851.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,6,SATISFIED,62.6413,456423.0,817.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,7,SATISFIED,62.0652,453906.0,778.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,8,SATISFIED,62.7552,457515.0,843.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,9,SATISFIED,62.7376,454202.0,808.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,10,SATISFIED,62.7402,455123.0,818.0
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,1,SATISFIED,62.0494,598962.0,1332.09
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,2,SATISFIED,61.6263,598318.0,1362.97
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,3,SATISFIED,62.013,593433.0,1353.88
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,4,SATISFIED,61.7773,594284.0,1354.66
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,5,SATISFIED,62.0074,593136.0,1318.78
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,6,SATISFIED,61.94,592569.0,1367.16
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,7,SATISFIED,62.0068,617963.0,1362.0
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,8,SATISFIED,61.4462,610472.0,1354.97
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,9,SATISFIED,61.762,595826.0,1363.94
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,10,SATISFIED,61.7161,600098.0,1371.84
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,1,SATISFIED,61.6879,443717.0,1317.22
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,2,SATISFIED,61.7869,445211.0,1335.44
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,3,SATISFIED,61.5328,442702.0,1327.25
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,4,SATISFIED,61.8736,439855.0,1311.91
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,5,SATISFIED,61.5944,440338.0,1331.72
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,6,SATISFIED,61.7305,445816.0,1320.78
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,7,SATISFIED,61.7767,442648.0,1345.41
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,8,SATISFIED,61.8541,445398.0,1324.5
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,9,SATISFIED,62.1486,446471.0,1328.84
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,10,SATISFIED,61.842,444115.0,1325.44
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,1,SATISFIED,61.4277,619272.0,135501.44
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,2,SATISFIED,62.1391,620236.0,135337.19
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,3,SATISFIED,61.9957,619636.0,134973.94
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,4,SATISFIED,62.4468,615847.0,135190.09
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,5,SATISFIED,62.0986,617664.0,136396.19
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,6,SATISFIED,62.1933,618507.0,135777.97
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,7,SATISFIED,62.4215,619023.0,137484.31
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,8,SATISFIED,62.4209,617170.0,140258.44
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,9,SATISFIED,61.98,619459.0,138644.12
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,10,SATISFIED,62.1681,618858.0,139334.12
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,1,SATISFIED,62.0996,468046.0,131565.22
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,2,SATISFIED,61.9758,465351.0,130712.66
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,3,SATISFIED,61.9152,466950.0,129944.53
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,4,SATISFIED,61.7606,467844.0,130983.59
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,5,SATISFIED,62.01,467847.0,128925.12
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,6,SATISFIED,61.6543,467237.0,130722.31
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,7,SATISFIED,61.8093,466972.0,130748.62
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,8,SATISFIED,61.6909,463989.0,130345.81
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,9,SATISFIED,61.8925,464899.0,131474.22
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,10,SATISFIED,61.8217,466607.0,132217.16
TS-Ei-LM,bom_wide_4_6_40_15_No1,310,1,SATISFIED,61.841,616720.0,1384.91
TS-Ei-LM,bom_wide_4_6_40_15_No1,310,2,SATISFIED,61.8683,614783.0,1345.62
TS-Ei-LM,bom_wide_4_6_40_15_No1,310,3,SATISFIED,61.7096,617298.0,1343.72
TS-Ei-LM,bom_wide_4_6_40_15_No1,310,4,SATISFIED,61.6191,615280.0,1339.06
TS-Ei-LM,bom_wide_4_6_40_15_No1,310,5,SATISFIED,61.8043,617009.0,1354.78
TS-Ei-LM,bom_wide_4_6_40_15_No1,310,6,SATISFIED,61.6283,612998.0,1374.03
TS-Ei-LM,bom_wide_4_6_40_15_No1,310,7,SATISFIED,61.8555,616018.0,1349.12
TS-Ei-LM,bom_wide_4_6_40_15_No1,310,8,SATISFIED,61.6028,612416.0,1375.56
TS-Ei-LM,bom_wide_4_6_40_15_No1,310,9,SATISFIED,61.6366,617309.0,1343.38
TS-Ei-LM,bom_wide_4_6_40_15_No1,310,10,SATISFIED,61.7105,612342.0,1345.38
TS-Ei-LM,bom_wide_4_6_40_15_No2,267,1,SATISFIED,60.7898,463156.0,1335.84
TS-Ei-LM,bom_wide_4_6_40_15_No2,267,2,SATISFIED,61.4607,459383.0,1333.31
TS-Ei-LM,bom_wide_4_6_40_15_No2,267,3,SATISFIED,61.3501,462903.0,1330.03
TS-Ei-LM,bom_wide_4_6_40_15_No2,267,4,SATISFIED,61.5026,462103.0,1347.41
TS-Ei-LM,bom_wide_4_6_40_15_No2,267,5,SATISFIED,61.3659,462416.0,1338.19
TS-Ei-LM,bom_wide_4_6_40_15_No2,267,6,SATISFIED,61.3422,461445.0,1330.06
TS-Ei-LM,bom_wide_4_6_40_15_No2,267,7,SATISFIED,60.9284,462072.0,1328.59
TS-Ei-LM,bom_wide_4_6_40_15_No2,267,8,SATISFIED,61.3563,461054.0,1321.25
TS-Ei-LM,bom_wide_4_6_40_15_No2,267,9,SATISFIED,61.3754,460834.0,1325.69
TS-Ei-LM,bom_wide_4_6_40_15_No2,267,10,SATISFIED,61.3712,462588.0,1334.03
SA-Ei-LM,bom_wide_4_6_40_15_No1,310,1,SATISFIED,61.5885,618120.0,140188.47
SA-Ei-LM,bom_wide_4_6_40_15_No1,310,2,SATISFIED,61.9543,618202.0,139029.78
SA-Ei-LM,bom_wide_4_6_40_15_No1,310,3,SATISFIED,61.7133,618707.0,139106.81
SA-Ei-LM,bom_wide_4_6_40_15_No1,310,4,SATISFIED,61.825,617630.0,138252.41
SA-Ei-LM,bom_wide_4_6_40_15_No1,310,5,SATISFIED,61.3197,618819.0,138773.84
SA-Ei-LM,bom_wide_4_6_40_15_No1,310,6,SATISFIED,61.2904,619192.0,139279.09
SA-Ei-LM,bom_wide_4_6_40_15_No1,310,7,SATISFIED,61.4335,617260.0,140358.19
SA-Ei-LM,bom_wide_4_6_40_15_No1,310,8,SATISFIED,61.8156,618053.0,138394.41
SA-Ei-LM,bom_wide_4_6_40_15_No1,310,9,SATISFIED,62.0278,617891.0,138838.53
SA-Ei-LM,bom_wide_4_6_40_15_No1,310,10,SATISFIED,61.7614,616152.0,139425.41
SA-Ei-LM,bom_wide_4_6_40_15_No2,267,1,SATISFIED,61.6679,467398.0,131332.69
SA-Ei-LM,bom_wide_4_6_40_15_No2,267,2,SATISFIED,60.8248,467941.0,131553.22
SA-Ei-LM,bom_wide_4_6_40_15_No2,267,3,SATISFIED,61.4936,468795.0,130277.81
SA-Ei-LM,bom_wide_4_6_40_15_No2,267,4,SATISFIED,61.5786,466907.0,129941.16
SA-Ei-LM,bom_wide_4_6_40_15_No2,267,5,SATISFIED,61.5082,468141.0,130769.84
SA-Ei-LM,bom_wide_4_6_40_15_No2,267,6,SATISFIED,61.6529,467371.0,131184.12
SA-Ei-LM,bom_wide_4_6_40_15_No2,267,7,SATISFIED,61.4665,466464.0,131837.97
SA-Ei-LM,bom_wide_4_6_40_15_No2,267,8,SATISFIED,61.4709,468208.0,130512.28
SA-Ei-LM,bom_wide_4_6_40_15_No2,267,9,SATISFIED,61.6575,468114.0,130988.97
SA-Ei-LM,bom_wide_4_6_40_15_No2,267,10,SATISFIED,61.5153,467313.0,131542.41
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,1,SATISFIED,64.0117,617970.0,724.0
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,2,SATISFIED,63.0195,615231.0,756.0
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,3,SATISFIED,63.3056,610299.0,729.0
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,4,SATISFIED,63.2697,618300.0,685.0
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,5,SATISFIED,63.2841,627548.0,684.0
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,6,SATISFIED,63.2284,614439.0,796.0
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,7,SATISFIED,63.0788,619260.0,809.0
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,8,SATISFIED,63.2242,610334.0,797.0
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,9,SATISFIED,63.2909,624425.0,730.0
EAL-Ei-LM,bom_wide_4_6_40_15_No1,310,10,SATISFIED,63.2283,643112.0,594.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,1,SATISFIED,62.5282,458691.0,765.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,2,SATISFIED,62.76,454300.0,810.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,3,SATISFIED,62.7688,456131.0,790.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,4,SATISFIED,62.8165,454724.0,875.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,5,SATISFIED,62.8042,455457.0,903.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,6,SATISFIED,62.6362,458734.0,831.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,7,SATISFIED,62.7851,462864.0,756.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,8,SATISFIED,63.372,459160.0,779.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,9,SATISFIED,62.7522,458676.0,781.0
EAL-Ei-LM,bom_wide_4_6_40_15_No2,267,10,SATISFIED,62.8431,456588.0,838.0
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,1,SATISFIED,62.0256,597512.0,1327.03
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,2,SATISFIED,61.4955,597510.0,1366.28
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,3,SATISFIED,62.1735,594950.0,1358.66
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,4,SATISFIED,61.9773,606213.0,1367.56
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,5,SATISFIED,61.5803,590515.0,1377.75
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,6,SATISFIED,61.9648,595364.0,1361.19
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,7,SATISFIED,62.0755,598644.0,1356.5
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,8,SATISFIED,61.2343,593498.0,1371.0
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,9,SATISFIED,62.1699,593289.0,1363.78
TSL-Ei-LM,bom_wide_4_6_40_15_No1,310,10,SATISFIED,62.0991,612306.0,1363.75
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,1,SATISFIED,61.6384,440707.0,1326.25
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,2,SATISFIED,61.3712,441496.0,1334.78
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,3,SATISFIED,61.8618,443301.0,1332.62
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,4,SATISFIED,61.649,441893.0,1329.47
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,5,SATISFIED,61.1095,441531.0,1325.41
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,6,SATISFIED,61.6732,442827.0,1337.0
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,7,SATISFIED,61.5858,441409.0,1339.22
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,8,SATISFIED,61.963,444507.0,1321.56
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,9,SATISFIED,62.0929,441933.0,1296.78
TSL-Ei-LM,bom_wide_4_6_40_15_No2,267,10,SATISFIED,61.9465,443956.0,1332.16
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,1,SATISFIED,61.9763,618375.0,138985.59
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,2,SATISFIED,61.9567,618084.0,141578.44
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,3,SATISFIED,61.9978,619063.0,140903.66
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,4,SATISFIED,62.2421,619448.0,138175.59
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,5,SATISFIED,62.1415,618273.0,141883.5
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,6,SATISFIED,62.1165,614730.0,139000.56
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,7,SATISFIED,61.7185,618268.0,137880.53
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,8,SATISFIED,62.5839,618717.0,139634.25
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,9,SATISFIED,61.9332,617644.0,138698.62
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,10,SATISFIED,62.1149,618804.0,140395.03
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,1,SATISFIED,61.8827,467006.0,131504.5
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,2,SATISFIED,62.1308,464227.0,131663.78
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,3,SATISFIED,61.9681,466910.0,133741.28
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,4,SATISFIED,62.2165,464261.0,131735.12
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,5,SATISFIED,62.2156,467858.0,131155.62
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,6,SATISFIED,62.3688,464064.0,130113.09
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,7,SATISFIED,62.0509,466301.0,131626.03
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,8,SATISFIED,62.0019,467502.0,130535.97
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,9,SATISFIED,62.31,462828.0,131318.97
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,10,SATISFIED,62.0267,464317.0,130419.28
EA-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,1,SATISFIED,146.8088,641194.0,806.47
EA-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,2,SATISFIED,152.4313,647138.0,801.0
EA-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,3,SATISFIED,145.0608,643240.0,799.41
EA-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,4,SATISFIED,154.2942,644926.0,804.88
EA-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,5,SATISFIED,156.9713,647280.0,798.16
EA-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,6,SATISFIED,153.9728,642162.0,793.28
EA-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,7,SATISFIED,158.2801,640483.0,802.84
EA-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,8,SATISFIED,143.5463,640365.0,809.06
EA-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,9,SATISFIED,148.5807,632444.0,797.84
EA-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,10,SATISFIED,136.7262,645102.0,799.94
EA-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,1,SATISFIED,126.5289,477469.0,855.88
EA-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,2,SATISFIED,129.0296,480305.0,860.34
EA-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,3,SATISFIED,125.6685,485352.0,862.03
EA-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,4,SATISFIED,128.5874,479982.0,844.38
EA-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,5,SATISFIED,125.7679,482738.0,853.44
EA-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,6,SATISFIED,126.1408,480410.0,855.94
EA-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,7,SATISFIED,125.0386,474301.0,859.28
EA-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,8,SATISFIED,128.9141,479571.0,854.44
EA-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,9,SATISFIED,135.3044,480659.0,857.69
EA-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,10,SATISFIED,125.5566,477100.0,851.72
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,1,SATISFIED,137.707,605098.0,768.59
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,2,SATISFIED,144.4629,605331.0,789.97
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,3,SATISFIED,151.7317,603384.0,801.34
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,4,SATISFIED,144.7642,603780.0,772.12
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,5,SATISFIED,149.0624,606972.0,778.84
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,6,SATISFIED,154.6905,606137.0,788.44
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,7,SATISFIED,155.7943,609811.0,758.78
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,8,SATISFIED,139.2745,604240.0,787.97
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,9,SATISFIED,145.1899,607606.0,777.84
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No1,310,10,SATISFIED,140.1654,605491.0,771.09
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,1,SATISFIED,129.8093,452466.0,845.34
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,2,SATISFIED,125.9226,451148.0,851.34
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,3,SATISFIED,134.4677,451217.0,855.88
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,4,SATISFIED,124.2828,451789.0,819.91
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,5,SATISFIED,124.8404,449561.0,828.91
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,6,SATISFIED,134.7391,451250.0,836.41
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,7,SATISFIED,126.5784,448931.0,839.41
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,8,SATISFIED,128.0804,449456.0,837.41
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,9,SATISFIED,127.8935,452044.0,848.97
EAL-Ei-LM_32P,bom_wide_4_6_40_15_No2,267,10,SATISFIED,130.0295,452388.0,854.69
TS-Ei-LM,bom_wide_2_7_20_5_No1,42,1,SATISFIED,60.3271,17260.0,3617.19
TS-Ei-LM,bom_wide_2_7_20_5_No1,42,2,SATISFIED,60.5007,17195.0,3553.5
TS-Ei-LM,bom_wide_2_7_20_5_No1,42,3,SATISFIED,60.3238,17260.0,3539.03
TS-Ei-LM,bom_wide_2_7_20_5_No1,42,4,SATISFIED,60.3275,17260.0,3608.53
TS-Ei-LM,bom_wide_2_7_20_5_No1,42,5,SATISFIED,60.3101,17195.0,3593.41
TS-Ei-LM,bom_wide_2_7_20_5_No1,42,6,SATISFIED,60.305,17195.0,3516.53
TS-Ei-LM,bom_wide_2_7_20_5_No1,42,7,SATISFIED,60.2984,17195.0,3609.06
TS-Ei-LM,bom_wide_2_7_20_5_No1,42,8,SATISFIED,60.3108,17195.0,3644.09
TS-Ei-LM,bom_wide_2_7_20_5_No1,42,9,SATISFIED,60.3153,17260.0,3565.28
TS-Ei-LM,bom_wide_2_7_20_5_No1,42,10,SATISFIED,60.2348,17195.0,3543.28
TS-Ei-LM,bom_wide_2_7_20_5_No2,26,1,SATISFIED,60.189,17284.0,2731.75
TS-Ei-LM,bom_wide_2_7_20_5_No2,26,2,SATISFIED,60.3061,17284.0,2776.25
TS-Ei-LM,bom_wide_2_7_20_5_No2,26,3,SATISFIED,60.2611,17284.0,2760.0
TS-Ei-LM,bom_wide_2_7_20_5_No2,26,4,SATISFIED,60.2718,17284.0,2737.66
TS-Ei-LM,bom_wide_2_7_20_5_No2,26,5,SATISFIED,60.1864,17284.0,2737.97
TS-Ei-LM,bom_wide_2_7_20_5_No2,26,6,SATISFIED,60.2027,17284.0,2791.16
TS-Ei-LM,bom_wide_2_7_20_5_No2,26,7,SATISFIED,60.1801,17284.0,2732.84
TS-Ei-LM,bom_wide_2_7_20_5_No2,26,8,SATISFIED,60.2676,17284.0,2780.91
TS-Ei-LM,bom_wide_2_7_20_5_No2,26,9,SATISFIED,60.2701,17284.0,2730.38
TS-Ei-LM,bom_wide_2_7_20_5_No2,26,10,SATISFIED,60.2667,17284.0,2700.81
TS-Ei-LM,bom_wide_2_7_20_10_No1,42,1,SATISFIED,60.3131,12115.0,3285.59
TS-Ei-LM,bom_wide_2_7_20_10_No1,42,2,SATISFIED,60.3358,11960.0,3307.03
TS-Ei-LM,bom_wide_2_7_20_10_No1,42,3,SATISFIED,60.3264,11955.0,3287.66
TS-Ei-LM,bom_wide_2_7_20_10_No1,42,4,SATISFIED,60.4248,11970.0,3296.66
TS-Ei-LM,bom_wide_2_7_20_10_No1,42,5,SATISFIED,60.3093,11940.0,3267.0
TS-Ei-LM,bom_wide_2_7_20_10_No1,42,6,SATISFIED,60.3336,12090.0,3206.53
TS-Ei-LM,bom_wide_2_7_20_10_No1,42,7,SATISFIED,60.2448,12020.0,3312.12
TS-Ei-LM,bom_wide_2_7_20_10_No1,42,8,SATISFIED,60.3359,12070.0,3373.06
TS-Ei-LM,bom_wide_2_7_20_10_No1,42,9,SATISFIED,60.3053,11920.0,3345.41
TS-Ei-LM,bom_wide_2_7_20_10_No1,42,10,SATISFIED,60.3206,11950.0,3277.78
TS-Ei-LM,bom_wide_2_7_20_10_No2,26,1,SATISFIED,60.3216,14792.0,2915.03
TS-Ei-LM,bom_wide_2_7_20_10_No2,26,2,SATISFIED,60.335,14792.0,2908.09
TS-Ei-LM,bom_wide_2_7_20_10_No2,26,3,SATISFIED,60.3939,14792.0,2833.22
TS-Ei-LM,bom_wide_2_7_20_10_No2,26,4,SATISFIED,60.315,14792.0,2911.25
TS-Ei-LM,bom_wide_2_7_20_10_No2,26,5,SATISFIED,60.2056,14792.0,2906.41
TS-Ei-LM,bom_wide_2_7_20_10_No2,26,6,SATISFIED,60.3232,14792.0,2868.66
TS-Ei-LM,bom_wide_2_7_20_10_No2,26,7,SATISFIED,60.2579,14792.0,2795.88
TS-Ei-LM,bom_wide_2_7_20_10_No2,26,8,SATISFIED,60.3487,14792.0,2821.78
TS-Ei-LM,bom_wide_2_7_20_10_No2,26,9,SATISFIED,60.3184,14792.0,2779.88
TS-Ei-LM,bom_wide_2_7_20_10_No2,26,10,SATISFIED,60.2949,14792.0,2839.12
TS-Ei-LM,bom_wide_3_7_10_5_No1,112,1,SATISFIED,60.5422,71410.0,3023.28
TS-Ei-LM,bom_wide_3_7_10_5_No1,112,2,SATISFIED,60.6705,70775.0,3030.75
TS-Ei-LM,bom_wide_3_7_10_5_No1,112,3,SATISFIED,60.5496,71280.0,3037.28
TS-Ei-LM,bom_wide_3_7_10_5_No1,112,4,SATISFIED,60.352,71385.0,3050.47
TS-Ei-LM,bom_wide_3_7_10_5_No1,112,5,SATISFIED,60.7392,71770.0,3050.41
TS-Ei-LM,bom_wide_3_7_10_5_No1,112,6,SATISFIED,60.6285,71160.0,3050.84
TS-Ei-LM,bom_wide_3_7_10_5_No1,112,7,SATISFIED,60.6019,71010.0,3021.09
TS-Ei-LM,bom_wide_3_7_10_5_No1,112,8,SATISFIED,60.6135,70600.0,3043.34
TS-Ei-LM,bom_wide_3_7_10_5_No1,112,9,SATISFIED,60.618,71520.0,3036.0
TS-Ei-LM,bom_wide_3_7_10_5_No1,112,10,SATISFIED,60.5476,71220.0,3042.12
TS-Ei-LM,bom_wide_3_7_15_5_No1,100,1,SATISFIED,60.4925,36375.0,3154.88
TS-Ei-LM,bom_wide_3_7_15_5_No1,100,2,SATISFIED,60.4882,36105.0,3088.44
TS-Ei-LM,bom_wide_3_7_15_5_No1,100,3,SATISFIED,60.5042,35675.0,3084.28
TS-Ei-LM,bom_wide_3_7_15_5_No1,100,4,SATISFIED,60.3551,36705.0,3140.41
TS-Ei-LM,bom_wide_3_7_15_5_No1,100,5,SATISFIED,60.6154,36555.0,3088.75
TS-Ei-LM,bom_wide_3_7_15_5_No1,100,6,SATISFIED,60.5749,35875.0,3078.94
TS-Ei-LM,bom_wide_3_7_15_5_No1,100,7,SATISFIED,60.8065,36205.0,3120.72
TS-Ei-LM,bom_wide_3_7_15_5_No1,100,8,SATISFIED,60.5765,36245.0,3154.03
TS-Ei-LM,bom_wide_3_7_15_5_No1,100,9,SATISFIED,60.5725,36555.0,3113.03
TS-Ei-LM,bom_wide_3_7_15_5_No1,100,10,SATISFIED,60.4267,35785.0,3130.31
SA-Ei-LM,bom_wide_2_7_20_5_No1,42,1,SATISFIED,60.296,17195.0,417069.03
SA-Ei-LM,bom_wide_2_7_20_5_No1,42,2,SATISFIED,60.2981,17195.0,425639.09
SA-Ei-LM,bom_wide_2_7_20_5_No1,42,3,SATISFIED,60.2975,17195.0,410129.22
SA-Ei-LM,bom_wide_2_7_20_5_No1,42,4,SATISFIED,60.3074,17195.0,413225.97
SA-Ei-LM,bom_wide_2_7_20_5_No1,42,5,SATISFIED,60.3033,17195.0,419510.47
SA-Ei-LM,bom_wide_2_7_20_5_No1,42,6,SATISFIED,60.1915,17195.0,418823.91
SA-Ei-LM,bom_wide_2_7_20_5_No1,42,7,SATISFIED,60.2947,17195.0,422370.25
