Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TS-Ei-LM,50_2_2_1,151,4,SATISFIED,60.7425,5658.0,2896.25
TS-Ei-LM,50_2_2_1,151,5,SATISFIED,60.6029,5655.0,2875.28
TS-Ei-LM,50_2_2_1,151,6,SATISFIED,60.7467,5659.0,2894.69
TS-Ei-LM,50_2_2_1,151,7,SATISFIED,60.5943,5657.0,2923.59
TS-Ei-LM,50_2_2_1,151,8,SATISFIED,60.6828,5657.0,2914.47
TS-Ei-LM,50_2_2_1,151,9,SATISFIED,60.3837,5666.0,2885.06
TS-Ei-LM,50_2_2_1,151,10,SATISFIED,60.4899,5669.0,2931.69
TS-Ei-LM,50_2_2_2,151,1,SATISFIED,60.5901,6044.0,2912.75
TS-Ei-LM,50_2_2_2,151,2,SATISFIED,60.606,6044.0,2956.22
TS-Ei-LM,50_2_2_2,151,3,SATISFIED,60.3881,6035.0,2895.44
TS-Ei-LM,50_2_2_2,151,4,SATISFIED,60.5892,6047.0,2907.62
TS-Ei-LM,50_2_2_2,151,5,SATISFIED,60.3892,6054.0,2933.62
TS-Ei-LM,50_2_2_2,151,6,SATISFIED,60.5723,6052.0,2907.28
TS-Ei-LM,50_2_2_2,151,7,SATISFIED,60.6171,6058.0,2911.66
TS-Ei-LM,50_2_2_2,151,8,SATISFIED,60.8006,6049.0,2957.66
TS-Ei-LM,50_2_2_2,151,9,SATISFIED,60.568,6062.0,2901.12
TS-Ei-LM,50_2_2_2,151,10,SATISFIED,60.7319,6053.0,2927.81
TS-Ei-LM,50_2_4_11,151,1,SATISFIED,60.5895,5697.0,2768.03
TS-Ei-LM,50_2_4_11,151,2,SATISFIED,60.7599,5696.0,2807.62
TS-Ei-LM,50_2_4_11,151,3,SATISFIED,60.593,5695.0,2802.12
TS-Ei-LM,50_2_4_11,151,4,SATISFIED,60.7971,5703.0,2803.38
TS-Ei-LM,50_2_4_11,151,5,SATISFIED,60.5166,5691.0,2802.97
TS-Ei-LM,50_2_4_11,151,6,SATISFIED,60.5802,5696.0,2767.94
TS-Ei-LM,50_2_4_11,151,7,SATISFIED,60.6126,5703.0,2686.03
TS-Ei-LM,50_2_4_11,151,8,SATISFIED,60.5816,5706.0,2773.44
TS-Ei-LM,50_2_4_11,151,9,SATISFIED,60.6316,5695.0,2809.97
TS-Ei-LM,50_2_4_11,151,10,SATISFIED,60.5707,5709.0,2840.81
TS-Ei-LM,50_2_4_12,151,1,SATISFIED,60.8056,6104.0,2787.22
TS-Ei-LM,50_2_4_12,151,2,SATISFIED,60.578,6072.0,2837.94
TS-Ei-LM,50_2_4_12,151,3,SATISFIED,60.7881,6080.0,2747.0
TS-Ei-LM,50_2_4_12,151,4,SATISFIED,60.5921,6110.0,2786.25
TS-Ei-LM,50_2_4_12,151,5,SATISFIED,60.5038,6075.0,2791.56
TS-Ei-LM,50_2_4_12,151,6,SATISFIED,60.3825,6094.0,2830.16
TS-Ei-LM,50_2_4_12,151,7,SATISFIED,60.6121,6096.0,2781.81
TS-Ei-LM,50_2_4_12,151,8,SATISFIED,60.5812,6093.0,2793.88
TS-Ei-LM,50_2_4_12,151,9,SATISFIED,60.6299,6096.0,2810.78
TS-Ei-LM,50_2_4_12,151,10,SATISFIED,60.386,6097.0,2795.12
TS-Ei-LM,50_2_6_21,151,1,SATISFIED,60.5996,5763.0,2651.94
TS-Ei-LM,50_2_6_21,151,2,SATISFIED,60.5911,5745.0,2645.03
TS-Ei-LM,50_2_6_21,151,3,SATISFIED,60.7898,5760.0,2698.78
TS-Ei-LM,50_2_6_21,151,4,SATISFIED,60.5919,5733.0,2646.88
TS-Ei-LM,50_2_6_21,151,5,SATISFIED,60.5704,5737.0,2692.06
TS-Ei-LM,50_2_6_21,151,6,SATISFIED,60.5845,5757.0,2667.34
TS-Ei-LM,50_2_6_21,151,7,SATISFIED,60.6217,5790.0,2689.47
TS-Ei-LM,50_2_6_21,151,8,SATISFIED,60.5788,5761.0,2655.84
TS-Ei-LM,50_2_6_21,151,9,SATISFIED,60.8523,5745.0,2685.59
TS-Ei-LM,50_2_6_21,151,10,SATISFIED,60.5786,5748.0,2668.62
TS-Ei-LM,50_2_6_22,151,1,SATISFIED,60.8237,6132.0,2631.22
TS-Ei-LM,50_2_6_22,151,2,SATISFIED,60.5912,6144.0,2644.84
TS-Ei-LM,50_2_6_22,151,3,SATISFIED,60.6276,6170.0,2665.56
TS-Ei-LM,50_2_6_22,151,4,SATISFIED,60.5937,6193.0,2669.97
TS-Ei-LM,50_2_6_22,151,5,SATISFIED,60.6297,6179.0,2665.06
TS-Ei-LM,50_2_6_22,151,6,SATISFIED,60.5982,6170.0,2641.16
TS-Ei-LM,50_2_6_22,151,7,SATISFIED,60.6511,6176.0,2661.72
TS-Ei-LM,50_2_6_22,151,8,SATISFIED,60.5887,6130.0,2697.69
TS-Ei-LM,50_2_6_22,151,9,SATISFIED,60.6332,6168.0,2656.66
TS-Ei-LM,50_2_6_22,151,10,SATISFIED,60.6006,6179.0,2670.72
TS-Ei-LM,50_2_8_31,151,1,SATISFIED,60.6057,5799.0,2525.09
TS-Ei-LM,50_2_8_31,151,2,SATISFIED,60.5826,5810.0,2574.16
TS-Ei-LM,50_2_8_31,151,3,SATISFIED,60.6227,5822.0,2604.72
TS-Ei-LM,50_2_8_31,151,4,SATISFIED,60.5892,5786.0,2581.06
TS-Ei-LM,50_2_8_31,151,5,SATISFIED,60.3995,5790.0,2531.88
TS-Ei-LM,50_2_8_31,151,6,SATISFIED,60.5881,5821.0,2570.22
TS-Ei-LM,50_2_8_31,151,7,SATISFIED,60.6343,5819.0,2537.88
TS-Ei-LM,50_2_8_31,151,8,SATISFIED,60.5837,5839.0,2556.69
TS-Ei-LM,50_2_8_31,151,9,SATISFIED,60.8346,5833.0,2574.44
TS-Ei-LM,50_2_8_31,151,10,SATISFIED,60.5673,5820.0,2579.94
TS-Ei-LM,50_2_8_32,151,1,SATISFIED,60.7756,6244.0,2565.28
TS-Ei-LM,50_2_8_32,151,2,SATISFIED,60.5935,6235.0,2570.0
TS-Ei-LM,50_2_8_32,151,3,SATISFIED,60.6502,6217.0,2585.56
TS-Ei-LM,50_2_8_32,151,4,SATISFIED,60.5975,6234.0,2552.91
TS-Ei-LM,50_2_8_32,151,5,SATISFIED,60.9426,6218.0,2611.53
TS-Ei-LM,50_2_8_32,151,6,SATISFIED,60.5834,6228.0,2566.84
TS-Ei-LM,50_2_8_32,151,7,SATISFIED,60.6288,6243.0,2557.38
TS-Ei-LM,50_2_8_32,151,8,SATISFIED,60.5899,6245.0,2588.0
TS-Ei-LM,50_2_8_32,151,9,SATISFIED,60.6289,6220.0,2591.75
TS-Ei-LM,50_2_8_32,151,10,SATISFIED,60.518,6257.0,2560.0
TS-Ei-LM,50_4_2_41,251,1,SATISFIED,61.2133,6138.0,2100.44
TS-Ei-LM,50_4_2_41,251,2,SATISFIED,60.919,6133.0,2114.12
TS-Ei-LM,50_4_2_41,251,3,SATISFIED,60.7152,6135.0,2107.16
TS-Ei-LM,50_4_2_41,251,4,SATISFIED,60.7064,6127.0,2115.25
TS-Ei-LM,50_4_2_41,251,5,SATISFIED,60.9456,6135.0,2123.06
TS-Ei-LM,50_4_2_41,251,6,SATISFIED,60.7192,6129.0,2157.53
TS-Ei-LM,50_4_2_41,251,7,SATISFIED,60.7094,6118.0,2169.41
TS-Ei-LM,50_4_2_41,251,8,SATISFIED,60.9134,6128.0,2156.78
TS-Ei-LM,50_4_2_41,251,9,SATISFIED,60.8698,6148.0,2133.0
TS-Ei-LM,50_4_2_41,251,10,SATISFIED,60.7226,6137.0,2158.97
TS-Ei-LM,50_4_2_42,251,1,SATISFIED,60.7132,5871.0,2132.31
TS-Ei-LM,50_4_2_42,251,2,SATISFIED,60.7146,5873.0,2148.97
TS-Ei-LM,50_4_2_42,251,3,SATISFIED,60.9495,5857.0,2141.94
TS-Ei-LM,50_4_2_42,251,4,SATISFIED,60.9316,5859.0,2141.94
TS-Ei-LM,50_4_2_42,251,5,SATISFIED,60.7223,5863.0,2144.06
TS-Ei-LM,50_4_2_42,251,6,SATISFIED,60.7035,5865.0,2162.22
TS-Ei-LM,50_4_2_42,251,7,SATISFIED,60.9334,5873.0,2137.38
TS-Ei-LM,50_4_2_42,251,8,SATISFIED,60.9098,5863.0,2147.06
TS-Ei-LM,50_4_2_42,251,9,SATISFIED,60.9399,5863.0,2176.72
TS-Ei-LM,50_4_2_42,251,10,SATISFIED,60.7084,5873.0,2130.09
TS-Ei-LM,50_4_4_51,251,1,SATISFIED,60.6996,6199.0,2060.84
TS-Ei-LM,50_4_4_51,251,2,SATISFIED,60.7005,6207.0,2078.31
TS-Ei-LM,50_4_4_51,251,3,SATISFIED,60.9743,6165.0,2073.25
TS-Ei-LM,50_4_4_51,251,4,SATISFIED,60.9445,6195.0,2126.78
TS-Ei-LM,50_4_4_51,251,5,SATISFIED,60.7236,6173.0,2075.91
TS-Ei-LM,50_4_4_51,251,6,SATISFIED,60.7248,6173.0,2073.91
TS-Ei-LM,50_4_4_51,251,7,SATISFIED,60.9702,6195.0,2086.75
TS-Ei-LM,50_4_4_51,251,8,SATISFIED,60.9212,6189.0,2101.12
TS-Ei-LM,50_4_4_51,251,9,SATISFIED,60.9268,6177.0,2090.72
TS-Ei-LM,50_4_4_51,251,10,SATISFIED,60.8209,6191.0,2083.84
TS-Ei-LM,50_4_4_52,251,1,SATISFIED,60.7218,5915.0,2083.09
TS-Ei-LM,50_4_4_52,251,2,SATISFIED,60.942,5907.0,2096.91
TS-Ei-LM,50_4_4_52,251,3,SATISFIED,60.9763,5930.0,2059.28
TS-Ei-LM,50_4_4_52,251,4,SATISFIED,60.9488,5900.0,2066.91
TS-Ei-LM,50_4_4_52,251,5,SATISFIED,60.7161,5901.0,2051.16
TS-Ei-LM,50_4_4_52,251,6,SATISFIED,60.7024,5930.0,2062.78
TS-Ei-LM,50_4_4_52,251,7,SATISFIED,60.9573,5882.0,2089.06
TS-Ei-LM,50_4_4_52,251,8,SATISFIED,60.8846,5947.0,2073.38
TS-Ei-LM,50_4_4_52,251,9,SATISFIED,60.7294,5937.0,2069.28
TS-Ei-LM,50_4_4_52,251,10,SATISFIED,60.7033,5924.0,2057.84
TS-Ei-LM,50_4_6_61,251,1,SATISFIED,60.9256,6270.0,1980.38
TS-Ei-LM,50_4_6_61,251,2,SATISFIED,60.9324,6274.0,2008.25
TS-Ei-LM,50_4_6_61,251,3,SATISFIED,60.879,6249.0,2018.16
TS-Ei-LM,50_4_6_61,251,4,SATISFIED,60.7168,6235.0,2005.41
TS-Ei-LM,50_4_6_61,251,5,SATISFIED,60.8732,6256.0,2005.03
TS-Ei-LM,50_4_6_61,251,6,SATISFIED,60.9266,6274.0,1968.25
TS-Ei-LM,50_4_6_61,251,7,SATISFIED,60.9502,6239.0,1966.75
TS-Ei-LM,50_4_6_61,251,8,SATISFIED,60.7603,6240.0,2022.81
TS-Ei-LM,50_4_6_61,251,9,SATISFIED,60.7166,6262.0,2016.53
TS-Ei-LM,50_4_6_61,251,10,SATISFIED,60.8904,6272.0,1982.88
TS-Ei-LM,50_4_6_62,251,1,SATISFIED,60.8576,6025.0,1965.97
TS-Ei-LM,50_4_6_62,251,2,SATISFIED,60.9187,6001.0,2031.44
TS-Ei-LM,50_4_6_62,251,3,SATISFIED,60.9506,5961.0,2038.78
TS-Ei-LM,50_4_6_62,251,4,SATISFIED,60.716,5995.0,2045.03
TS-Ei-LM,50_4_6_62,251,5,SATISFIED,60.7202,5993.0,2020.47
TS-Ei-LM,50_4_6_62,251,6,SATISFIED,60.9337,6028.0,2000.12
TS-Ei-LM,50_4_6_62,251,7,SATISFIED,60.9157,6016.0,2002.72
TS-Ei-LM,50_4_6_62,251,8,SATISFIED,60.9021,6021.0,2017.44
TS-Ei-LM,50_4_6_62,251,9,SATISFIED,60.7158,5994.0,2009.0
TS-Ei-LM,50_4_6_62,251,10,SATISFIED,60.7151,5981.0,2020.19
TS-Ei-LM,50_4_8_71,251,1,SATISFIED,60.6914,6381.0,1902.19
TS-Ei-LM,50_4_8_71,251,2,SATISFIED,60.9526,6387.0,1929.31
TS-Ei-LM,50_4_8_71,251,3,SATISFIED,60.9172,6378.0,1881.44
TS-Ei-LM,50_4_8_71,251,4,SATISFIED,60.7328,6367.0,1902.81
TS-Ei-LM,50_4_8_71,251,5,SATISFIED,60.7215,6368.0,1928.97
TS-Ei-LM,50_4_8_71,251,6,SATISFIED,60.9178,6388.0,1916.0
TS-Ei-LM,50_4_8_71,251,7,SATISFIED,61.0426,6368.0,1919.66
TS-Ei-LM,50_4_8_71,251,8,SATISFIED,60.7202,6371.0,1898.16
TS-Ei-LM,50_4_8_71,251,9,SATISFIED,60.7121,6402.0,1904.16
TS-Ei-LM,50_4_8_71,251,10,SATISFIED,60.8813,6361.0,1886.12
TS-Ei-LM,50_4_8_72,251,1,SATISFIED,61.3896,6318.0,1931.38
TS-Ei-LM,50_4_8_72,251,2,SATISFIED,60.9288,6368.0,1937.66
TS-Ei-LM,50_4_8_72,251,3,SATISFIED,60.9295,6305.0,1904.88
TS-Ei-LM,50_4_8_72,251,4,SATISFIED,60.7078,6319.0,1926.97
TS-Ei-LM,50_4_8_72,251,5,SATISFIED,60.7227,6340.0,1909.59
TS-Ei-LM,50_4_8_72,251,6,SATISFIED,60.9065,6295.0,1925.38
TS-Ei-LM,50_4_8_72,251,7,SATISFIED,60.9059,6341.0,1956.47
TS-Ei-LM,50_4_8_72,251,8,SATISFIED,60.9527,6325.0,1922.84
TS-Ei-LM,50_4_8_72,251,9,SATISFIED,61.1908,6337.0,1913.66
TS-Ei-LM,50_4_8_72,251,10,SATISFIED,60.6918,6350.0,1892.12
TS-Ei-LM,50_6_2_81,351,1,SATISFIED,61.1091,6315.0,1618.06
TS-Ei-LM,50_6_2_81,351,2,SATISFIED,61.1146,6321.0,1635.41
TS-Ei-LM,50_6_2_81,351,3,SATISFIED,61.5809,6309.0,1621.22
TS-Ei-LM,50_6_2_81,351,4,SATISFIED,61.1231,6327.0,1624.59
TS-Ei-LM,50_6_2_81,351,5,SATISFIED,61.2528,6327.0,1622.31
TS-Ei-LM,50_6_2_81,351,6,SATISFIED,61.114,6292.0,1599.34
TS-Ei-LM,50_6_2_81,351,7,SATISFIED,61.3036,6323.0,1652.62
TS-Ei-LM,50_6_2_81,351,8,SATISFIED,61.1024,6306.0,1620.72
TS-Ei-LM,50_6_2_81,351,9,SATISFIED,61.2725,6314.0,1628.91
TS-Ei-LM,50_6_2_81,351,10,SATISFIED,61.1254,6320.0,1643.12
TS-Ei-LM,50_6_2_82,351,1,SATISFIED,61.1194,6198.0,1629.12
TS-Ei-LM,50_6_2_82,351,2,SATISFIED,61.1086,6194.0,1634.09
TS-Ei-LM,50_6_2_82,351,3,SATISFIED,61.126,6190.0,1631.03
TS-Ei-LM,50_6_2_82,351,4,SATISFIED,61.1096,6185.0,1631.59
TS-Ei-LM,50_6_2_82,351,5,SATISFIED,61.1069,6206.0,1644.88
TS-Ei-LM,50_6_2_82,351,6,SATISFIED,61.1072,6187.0,1650.91
TS-Ei-LM,50_6_2_82,351,7,SATISFIED,61.1133,6186.0,1649.44
TS-Ei-LM,50_6_2_82,351,8,SATISFIED,61.1072,6195.0,1639.03
TS-Ei-LM,50_6_2_82,351,9,SATISFIED,61.1003,6175.0,1643.03
TS-Ei-LM,50_6_2_82,351,10,SATISFIED,61.1278,6184.0,1606.78
TS-Ei-LM,50_6_4_91,351,1,SATISFIED,61.6762,6375.0,1599.19
TS-Ei-LM,50_6_4_91,351,2,SATISFIED,61.3739,6397.0,1563.59
TS-Ei-LM,50_6_4_91,351,3,SATISFIED,61.3516,6383.0,1584.47
TS-Ei-LM,50_6_4_91,351,4,SATISFIED,61.3432,6376.0,1575.06
TS-Ei-LM,50_6_4_91,351,5,SATISFIED,61.321,6394.0,1569.44
TS-Ei-LM,50_6_4_91,351,6,SATISFIED,61.3666,6384.0,1622.06
TS-Ei-LM,50_6_4_91,351,7,SATISFIED,61.398,6370.0,1595.56
TS-Ei-LM,50_6_4_91,351,8,SATISFIED,61.3593,6387.0,1585.41
TS-Ei-LM,50_6_4_91,351,9,SATISFIED,61.2945,6371.0,1585.0
TS-Ei-LM,50_6_4_91,351,10,SATISFIED,61.3017,6384.0,1577.25
TS-Ei-LM,50_6_4_92,351,1,SATISFIED,61.3471,6269.0,1593.16
TS-Ei-LM,50_6_4_92,351,2,SATISFIED,61.2797,6251.0,1600.53
TS-Ei-LM,50_6_4_92,351,3,SATISFIED,61.3552,6273.0,1608.28
TS-Ei-LM,50_6_4_92,351,4,SATISFIED,61.2813,6259.0,1590.28
TS-Ei-LM,50_6_4_92,351,5,SATISFIED,61.391,6254.0,1595.22
TS-Ei-LM,50_6_4_92,351,6,SATISFIED,61.1282,6268.0,1589.56
TS-Ei-LM,50_6_4_92,351,7,SATISFIED,61.1111,6264.0,1589.09
TS-Ei-LM,50_6_4_92,351,8,SATISFIED,61.1167,6250.0,1595.97
TS-Ei-LM,50_6_4_92,351,9,SATISFIED,61.1251,6244.0,1594.5
TS-Ei-LM,50_6_4_92,351,10,SATISFIED,61.3692,6253.0,1615.59
TS-Ei-LM,50_6_6_102,351,1,SATISFIED,61.124,6315.0,1581.5
TS-Ei-LM,50_6_6_102,351,2,SATISFIED,61.1333,6337.0,1574.97
TS-Ei-LM,50_6_6_102,351,3,SATISFIED,61.8326,6347.0,1534.25
TS-Ei-LM,50_6_6_102,351,4,SATISFIED,61.1273,6318.0,1544.91
TS-Ei-LM,50_6_6_102,351,5,SATISFIED,61.1244,6293.0,1546.69
TS-Ei-LM,50_6_6_102,351,6,SATISFIED,61.1476,6312.0,1572.78
TS-Ei-LM,50_6_6_102,351,7,SATISFIED,61.3596,6348.0,1561.38
TS-Ei-LM,50_6_6_102,351,8,SATISFIED,61.3777,6310.0,1563.94
TS-Ei-LM,50_6_6_102,351,9,SATISFIED,61.3343,6334.0,1540.75
TS-Ei-LM,50_6_6_102,351,10,SATISFIED,61.2798,6344.0,1544.31
TS-Ei-LM,50_6_6_103,351,1,SATISFIED,61.3692,5958.0,1543.06
TS-Ei-LM,50_6_6_103,351,2,SATISFIED,61.3585,5992.0,1519.78
TS-Ei-LM,50_6_6_103,351,3,SATISFIED,61.3137,5999.0,1526.84
TS-Ei-LM,50_6_6_103,351,4,SATISFIED,61.3005,5996.0,1545.69
TS-Ei-LM,50_6_6_103,351,5,SATISFIED,61.3172,6008.0,1543.72
TS-Ei-LM,50_6_6_103,351,6,SATISFIED,61.3031,6012.0,1534.72
TS-Ei-LM,50_6_6_103,351,7,SATISFIED,61.3001,5983.0,1528.94
TS-Ei-LM,50_6_6_103,351,8,SATISFIED,61.2898,6002.0,1534.03
TS-Ei-LM,50_6_6_103,351,9,SATISFIED,61.3418,6023.0,1524.97
TS-Ei-LM,50_6_6_103,351,10,SATISFIED,61.3724,6023.0,1557.94
TS-Ei-LM,50_6_8_111,351,1,SATISFIED,62.0444,6622.0,1512.62
TS-Ei-LM,50_6_8_111,351,2,SATISFIED,61.0931,6684.0,1520.94
TS-Ei-LM,50_6_8_111,351,3,SATISFIED,61.1348,6663.0,1533.28
TS-Ei-LM,50_6_8_111,351,4,SATISFIED,61.3312,6647.0,1566.97
TS-Ei-LM,50_6_8_111,351,5,SATISFIED,61.116,6673.0,1544.38
TS-Ei-LM,50_6_8_111,351,6,SATISFIED,61.3676,6692.0,1555.16
TS-Ei-LM,50_6_8_111,351,7,SATISFIED,61.1138,6711.0,1504.59
TS-Ei-LM,50_6_8_111,351,8,SATISFIED,61.3147,6643.0,1521.91
TS-Ei-LM,50_6_8_111,351,9,SATISFIED,61.1365,6715.0,1523.5
TS-Ei-LM,50_6_8_111,351,10,SATISFIED,61.1366,6661.0,1537.25
TS-Ei-LM,50_6_8_112,351,1,SATISFIED,61.1326,6540.0,1514.59
TS-Ei-LM,50_6_8_112,351,2,SATISFIED,61.1622,6558.0,1511.59
TS-Ei-LM,50_6_8_112,351,3,SATISFIED,61.5996,6546.0,1507.34
TS-Ei-LM,50_6_8_112,351,4,SATISFIED,61.1358,6520.0,1525.88
TS-Ei-LM,50_6_8_112,351,5,SATISFIED,61.1232,6529.0,1552.69
TS-Ei-LM,50_6_8_112,351,6,SATISFIED,61.159,6510.0,1527.22
TS-Ei-LM,50_6_8_112,351,7,SATISFIED,61.1025,6517.0,1550.78
TS-Ei-LM,50_6_8_112,351,8,SATISFIED,61.1309,6511.0,1510.81
TS-Ei-LM,50_6_8_112,351,9,SATISFIED,61.1395,6535.0,1491.84
TS-Ei-LM,50_6_8_112,351,10,SATISFIED,61.1251,6545.0,1512.75
TS-Ei-LM,50_8_2_122,451,1,SATISFIED,61.7935,6297.0,1290.72
TS-Ei-LM,50_8_2_122,451,2,SATISFIED,61.8651,6292.0,1283.06
TS-Ei-LM,50_8_2_122,451,3,SATISFIED,61.7162,6280.0,1283.34
TS-Ei-LM,50_8_2_122,451,4,SATISFIED,61.678,6294.0,1287.41
TS-Ei-LM,50_8_2_122,451,5,SATISFIED,61.832,6300.0,1281.44
TS-Ei-LM,50_8_2_122,451,6,SATISFIED,61.9543,6298.0,1284.47
TS-Ei-LM,50_8_2_122,451,7,SATISFIED,61.822,6297.0,1287.66
TS-Ei-LM,50_8_2_122,451,8,SATISFIED,61.8178,6298.0,1282.0
TS-Ei-LM,50_8_2_122,451,9,SATISFIED,62.5221,6299.0,1298.94
TS-Ei-LM,50_8_2_122,451,10,SATISFIED,61.9463,6277.0,1285.97
TS-Ei-LM,50_8_2_123,451,1,SATISFIED,61.944,6531.0,1286.81
TS-Ei-LM,50_8_2_123,451,2,SATISFIED,62.6928,6554.0,1291.78
TS-Ei-LM,50_8_2_123,451,3,SATISFIED,61.6653,6566.0,1289.22
TS-Ei-LM,50_8_2_123,451,4,SATISFIED,61.9845,6560.0,1271.12
TS-Ei-LM,50_8_2_123,451,5,SATISFIED,61.8792,6555.0,1288.84
TS-Ei-LM,50_8_2_123,451,6,SATISFIED,61.9659,6552.0,1297.62
TS-Ei-LM,50_8_2_123,451,7,SATISFIED,61.9395,6567.0,1281.66
TS-Ei-LM,50_8_2_123,451,8,SATISFIED,62.0641,6551.0,1297.38
TS-Ei-LM,50_8_2_123,451,9,SATISFIED,61.9496,6565.0,1270.66
TS-Ei-LM,50_8_2_123,451,10,SATISFIED,61.9591,6564.0,1287.56
TS-Ei-LM,50_8_4_131,451,1,SATISFIED,61.9724,6286.0,1286.62
TS-Ei-LM,50_8_4_131,451,2,SATISFIED,61.8748,6273.0,1270.88
TS-Ei-LM,50_8_4_131,451,3,SATISFIED,61.9584,6295.0,1276.28
TS-Ei-LM,50_8_4_131,451,4,SATISFIED,61.8616,6291.0,1287.19
TS-Ei-LM,50_8_4_131,451,5,SATISFIED,61.9561,6260.0,1271.12
TS-Ei-LM,50_8_4_131,451,6,SATISFIED,61.8603,6279.0,1304.94
TS-Ei-LM,50_8_4_131,451,7,SATISFIED,61.6643,6276.0,1307.69
TS-Ei-LM,50_8_4_131,451,8,SATISFIED,61.9715,6317.0,1289.56
TS-Ei-LM,50_8_4_131,451,9,SATISFIED,61.889,6298.0,1279.28
TS-Ei-LM,50_8_4_131,451,10,SATISFIED,61.939,6290.0,1291.19
TS-Ei-LM,50_8_4_132,451,1,SATISFIED,61.9414,6397.0,1275.88
TS-Ei-LM,50_8_4_132,451,2,SATISFIED,61.9113,6391.0,1281.28
TS-Ei-LM,50_8_4_132,451,3,SATISFIED,61.9121,6378.0,1284.69
TS-Ei-LM,50_8_4_132,451,4,SATISFIED,61.9526,6359.0,1270.28
TS-Ei-LM,50_8_4_132,451,5,SATISFIED,62.7056,6393.0,1277.41
TS-Ei-LM,50_8_4_132,451,6,SATISFIED,61.6765,6364.0,1286.78
TS-Ei-LM,50_8_4_132,451,7,SATISFIED,61.9718,6351.0,1276.97
TS-Ei-LM,50_8_4_132,451,8,SATISFIED,61.8714,6366.0,1268.38
TS-Ei-LM,50_8_4_132,451,9,SATISFIED,61.9702,6351.0,1271.47
TS-Ei-LM,50_8_4_132,451,10,SATISFIED,61.8464,6360.0,1267.91
TS-Ei-LM,50_8_6_141,451,1,SATISFIED,61.6773,6194.0,1287.31
TS-Ei-LM,50_8_6_141,451,2,SATISFIED,61.872,6222.0,1272.88
TS-Ei-LM,50_8_6_141,451,3,SATISFIED,61.9052,6205.0,1283.75
TS-Ei-LM,50_8_6_141,451,4,SATISFIED,61.9125,6209.0,1262.53
TS-Ei-LM,50_8_6_141,451,5,SATISFIED,61.8952,6223.0,1255.47
TS-Ei-LM,50_8_6_141,451,6,SATISFIED,61.6727,6207.0,1251.91
TS-Ei-LM,50_8_6_141,451,7,SATISFIED,61.9153,6204.0,1265.78
TS-Ei-LM,50_8_6_141,451,8,SATISFIED,61.9201,6167.0,1266.5
TS-Ei-LM,50_8_6_141,451,9,SATISFIED,61.8742,6219.0,1265.59
TS-Ei-LM,50_8_6_141,451,10,SATISFIED,61.8858,6185.0,1265.41
TS-Ei-LM,50_8_6_142,451,1,SATISFIED,61.929,6444.0,1257.41
TS-Ei-LM,50_8_6_142,451,2,SATISFIED,61.8695,6444.0,1242.72
TS-Ei-LM,50_8_6_142,451,3,SATISFIED,61.8313,6449.0,1257.91
TS-Ei-LM,50_8_6_142,451,4,SATISFIED,61.9219,6464.0,1248.53
TS-Ei-LM,50_8_6_142,451,5,SATISFIED,61.6847,6419.0,1259.06
TS-Ei-LM,50_8_6_142,451,6,SATISFIED,62.0072,6464.0,1252.38
TS-Ei-LM,50_8_6_142,451,7,SATISFIED,62.821,6430.0,1248.97
TS-Ei-LM,50_8_6_142,451,8,SATISFIED,61.9245,6452.0,1251.97
TS-Ei-LM,50_8_6_142,451,9,SATISFIED,61.9405,6433.0,1241.5
TS-Ei-LM,50_8_6_142,451,10,SATISFIED,61.839,6475.0,1252.5
TS-Ei-LM,50_8_8_153,451,1,SATISFIED,61.7963,6794.0,1252.28
TS-Ei-LM,50_8_8_153,451,2,SATISFIED,61.8449,6791.0,1241.75
TS-Ei-LM,50_8_8_153,451,3,SATISFIED,61.8797,6834.0,1226.69
TS-Ei-LM,50_8_8_153,451,4,SATISFIED,61.8939,6798.0,1224.28
TS-Ei-LM,50_8_8_153,451,5,SATISFIED,61.9034,6819.0,1234.91
TS-Ei-LM,50_8_8_153,451,6,SATISFIED,61.9159,6833.0,1225.5
TS-Ei-LM,50_8_8_153,451,7,SATISFIED,61.6956,6824.0,1209.84
TS-Ei-LM,50_8_8_153,451,8,SATISFIED,61.9615,6828.0,1245.44
TS-Ei-LM,50_8_8_153,451,9,SATISFIED,61.9401,6791.0,1229.47
TS-Ei-LM,50_8_8_153,451,10,SATISFIED,61.9678,6843.0,1217.75
TS-Ei-LM,50_8_8_154,451,1,SATISFIED,61.8141,6525.0,1227.22
TS-Ei-LM,50_8_8_154,451,2,SATISFIED,61.9372,6527.0,1253.44
TS-Ei-LM,50_8_8_154,451,3,SATISFIED,61.865,6533.0,1248.53
TS-Ei-LM,50_8_8_154,451,4,SATISFIED,61.8932,6520.0,1222.69
TS-Ei-LM,50_8_8_154,451,5,SATISFIED,61.8967,6538.0,1229.41
TS-Ei-LM,50_8_8_154,451,6,SATISFIED,61.6707,6501.0,1242.66
TS-Ei-LM,50_8_8_154,451,7,SATISFIED,61.9575,6479.0,1230.22
TS-Ei-LM,50_8_8_154,451,8,SATISFIED,61.8625,6517.0,1239.31
TS-Ei-LM,50_8_8_154,451,9,SATISFIED,61.7876,6422.0,1250.88
TS-Ei-LM,50_8_8_154,451,10,SATISFIED,61.8913,6529.0,1242.62
